Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-16 19:20,AUDL,DC Breeze,81,D,6,2,Offense,Catch,Drost R,Bryant I,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,935
2015-05-16 19:20,AUDL,DC Breeze,81,D,6,2,Offense,Catch,Bryant I,Ward R,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,939
2015-05-16 19:20,AUDL,DC Breeze,81,D,6,2,Offense,Catch,Ward R,Bryant I,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,943
2015-05-16 19:20,AUDL,DC Breeze,81,D,6,2,Offense,Catch,Bryant I,Drost M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,947
2015-05-16 19:20,AUDL,DC Breeze,81,D,6,2,Offense,Catch,Drost M,Ward R,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,951
2015-05-16 19:20,AUDL,DC Breeze,81,D,6,2,Offense,Goal,Ward R,Ivers B,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,954
2015-05-16 19:20,AUDL,DC Breeze,58,D,6,3,Defense,Pull,,,Baum M,5.106,Ivers B,Bryant I,Drost M,Awerbu B,Ouelle J,Guerin I,Baum M,,,,,,,,,,,,,,,,,,,,,,1027
2015-05-16 19:20,AUDL,DC Breeze,58,D,6,3,Defense,Goal,,,Anonymous,,Ivers B,Bryant I,Drost M,Awerbu B,Ouelle J,Guerin I,Baum M,,,,,,,,,,,,,,,,,,,,,,1083
2015-05-16 19:20,AUDL,DC Breeze,79,O,7,3,Offense,Catch,Wining L,Aulett M,,,Wining L,Katz B,Yz I,Aulett M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1136
2015-05-16 19:20,AUDL,DC Breeze,79,O,7,3,Offense,Catch,Aulett M,Katz B,,,Wining L,Katz B,Yz I,Aulett M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1149
2015-05-16 19:20,AUDL,DC Breeze,79,O,7,3,Offense,Catch,Katz B,Wilkes A,,,Wining L,Katz B,Yz I,Aulett M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1154
2015-05-16 19:20,AUDL,DC Breeze,79,O,7,3,Offense,Catch,Wilkes A,Brooks T,,,Wining L,Katz B,Yz I,Aulett M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1163
2015-05-16 19:20,AUDL,DC Breeze,79,O,7,3,Offense,Catch,Brooks T,Bemis E,,,Wining L,Katz B,Yz I,Aulett M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1167
2015-05-16 19:20,AUDL,DC Breeze,79,O,7,3,Offense,Throwaway,Bemis E,Anonymous,,,Wining L,Katz B,Yz I,Aulett M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1171
2015-05-16 19:20,AUDL,DC Breeze,79,O,7,3,Defense,Throwaway,,,Anonymous,,Wining L,Katz B,Yz I,Aulett M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1201
2015-05-16 19:20,AUDL,DC Breeze,79,O,7,3,Offense,Goal,Brooks T,Aulett M,,,Wining L,Katz B,Yz I,Aulett M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1213
2015-05-16 19:20,AUDL,DC Breeze,24,D,7,4,Defense,Pull,,,Taylor S,6.811,Ward R,Taylor S,Bryant I,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1269
2015-05-16 19:20,AUDL,DC Breeze,24,D,7,4,Defense,Goal,,,Anonymous,,Ward R,Taylor S,Bryant I,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1291
2015-05-16 19:20,AUDL,DC Breeze,31,O,7,4,Offense,Catch,Aulett M,Wining L,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,1343
2015-05-16 19:20,AUDL,DC Breeze,31,O,7,4,Offense,Catch,Wining L,Aulett M,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,1351
2015-05-16 19:20,AUDL,DC Breeze,31,O,7,4,Offense,Catch,Aulett M,Steven M,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,1354
2015-05-16 19:20,AUDL,DC Breeze,31,O,7,4,Offense,Throwaway,Steven M,Anonymous,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,1365
2015-05-16 19:20,AUDL,DC Breeze,31,O,7,4,Cessation,EndOfFirstQuarter,,,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,1372
2015-05-16 19:20,AUDL,DC Breeze,73,O,8,4,Offense,Catch,Aulett M,Ye R,,,Ye R,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1540
2015-05-16 19:20,AUDL,DC Breeze,73,O,8,4,Offense,Catch,Ye R,Aulett M,,,Ye R,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1551
2015-05-16 19:20,AUDL,DC Breeze,73,O,8,4,Offense,Catch,Aulett M,Brooks T,,,Ye R,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1563
2015-05-16 19:20,AUDL,DC Breeze,73,O,8,4,Offense,Throwaway,Brooks T,Anonymous,,,Ye R,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1572
2015-05-16 19:20,AUDL,DC Breeze,73,O,8,4,Defense,Throwaway,,,Anonymous,,Ye R,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1587
2015-05-16 19:20,AUDL,DC Breeze,73,O,8,4,Offense,Catch,Aulett M,Katz B,,,Ye R,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1597
2015-05-16 19:20,AUDL,DC Breeze,73,O,8,4,Offense,Catch,Katz B,Aulett M,,,Ye R,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1600
2015-05-16 19:20,AUDL,DC Breeze,73,O,8,4,Offense,Goal,Aulett M,Brooks T,,,Ye R,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1611
2015-05-16 19:20,AUDL,DC Breeze,86,D,8,5,Defense,PullOb,,,Taylor S,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1667
2015-05-16 19:20,AUDL,DC Breeze,86,D,8,5,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1751
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Aulett M,Katz B,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1807
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Katz B,Wining L,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1817
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Wining L,Katz B,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1821
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Katz B,Wining L,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1825
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Wining L,Katz B,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1838
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Throwaway,Katz B,Anonymous,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1846
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Defense,D,,,Katz B,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1865
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Katz B,Aulett M,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1869
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Aulett M,Wining L,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1873
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Wining L,Steven M,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1895
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Steven M,Brooks T,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1899
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Brooks T,Katz B,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1935
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Katz B,Brooks T,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1939
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Catch,Brooks T,Bemis E,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1943
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Offense,Throwaway,Bemis E,Anonymous,,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1950
2015-05-16 19:20,AUDL,DC Breeze,161,O,8,6,Defense,Goal,,,Anonymous,,Wining L,Katz B,Aulett M,Steven M,Wilkes A,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,1966
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,Bryant I,LeMar M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2019
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,LeMar M,Bryant I,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2028
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,Bryant I,Taylor S,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2031
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,Taylor S,Ward R,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2035
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,Ward R,Drost M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2039
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,Drost M,Bryant I,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2043
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Throwaway,Bryant I,Anonymous,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2048
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Defense,D,,,Ivers B,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2194
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,Ivers B,Drost R,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2197
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,Drost R,Drost M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2200
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,Drost M,LeMar M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2203
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,LeMar M,Ivers B,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2206
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,Ivers B,LeMar M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2210
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,LeMar M,Drost M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2214
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Catch,Drost M,Ward R,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2218
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Offense,Throwaway,Ward R,Anonymous,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2222
2015-05-16 19:20,AUDL,DC Breeze,228,O,8,7,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2245
2015-05-16 19:20,AUDL,DC Breeze,42,O,9,7,Offense,Catch,Katz B,Wining L,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,2373
2015-05-16 19:20,AUDL,DC Breeze,42,O,9,7,Offense,Catch,Wining L,Brooks T,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,2382
2015-05-16 19:20,AUDL,DC Breeze,42,O,9,7,Offense,Catch,Brooks T,Yz I,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,2388
2015-05-16 19:20,AUDL,DC Breeze,42,O,9,7,Offense,Throwaway,Yz I,Anonymous,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,2395
2015-05-16 19:20,AUDL,DC Breeze,42,O,9,7,Defense,D,,,Wilkes A,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,2401
2015-05-16 19:20,AUDL,DC Breeze,42,O,9,7,Offense,Goal,Katz B,Wilkes A,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Wilkes A,Brooks T,,,,,,,,,,,,,,,,,,,,,,2413
2015-05-16 19:20,AUDL,DC Breeze,40,D,9,8,Defense,Pull,,,Taylor S,7.36,Ivers B,Taylor S,Drost M,Ouelle J,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,2465
2015-05-16 19:20,AUDL,DC Breeze,40,D,9,8,Defense,Goal,,,Anonymous,,Ivers B,Taylor S,Drost M,Ouelle J,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,2503
2015-05-16 19:20,AUDL,DC Breeze,72,O,10,8,Offense,Catch,Wining L,Katz B,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,2559
2015-05-16 19:20,AUDL,DC Breeze,72,O,10,8,Offense,Throwaway,Katz B,Anonymous,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,2570
2015-05-16 19:20,AUDL,DC Breeze,72,O,10,8,Defense,Throwaway,,,Anonymous,,Wining L,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,2594
2015-05-16 19:20,AUDL,DC Breeze,72,O,10,8,Offense,Catch,Aulett M,Yz I,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,2614
2015-05-16 19:20,AUDL,DC Breeze,72,O,10,8,Offense,Catch,Yz I,Bemis E,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,2619
2015-05-16 19:20,AUDL,DC Breeze,72,O,10,8,Offense,Catch,Bemis E,Brooks T,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,2625
2015-05-16 19:20,AUDL,DC Breeze,72,O,10,8,Offense,Goal,Brooks T,Yz I,,,Wining L,Katz B,Yz I,Aulett M,Steven M,Brooks T,Bemis E,,,,,,,,,,,,,,,,,,,,,,2629
2015-05-16 19:20,AUDL,DC Breeze,113,D,11,8,Defense,Pull,,,Taylor S,8.019,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2683
2015-05-16 19:20,AUDL,DC Breeze,113,D,11,8,Defense,Throwaway,,,Anonymous,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2748
2015-05-16 19:20,AUDL,DC Breeze,113,D,11,8,Offense,Catch,Bryant I,LeMar M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2768
2015-05-16 19:20,AUDL,DC Breeze,113,D,11,8,Offense,Catch,LeMar M,Bryant I,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2772
2015-05-16 19:20,AUDL,DC Breeze,113,D,11,8,Offense,Catch,Bryant I,LeMar M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2776
2015-05-16 19:20,AUDL,DC Breeze,113,D,11,8,Offense,Catch,LeMar M,Drost M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2780
2015-05-16 19:20,AUDL,DC Breeze,113,D,11,8,Offense,Catch,Drost M,Taylor S,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2784
2015-05-16 19:20,AUDL,DC Breeze,113,D,11,8,Offense,Catch,Taylor S,Bryant I,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2787
2015-05-16 19:20,AUDL,DC Breeze,113,D,11,8,Offense,Goal,Bryant I,Drost R,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2794
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Defense,Pull,,,Taylor S,4.222,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,2856
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Defense,D,,,Guerin I,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,2869
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Baum M,Ward R,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,2878
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Ward R,Baum M,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,2883
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Baum M,Ward R,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,2887
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Ward R,Ouelle J,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,2891
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Ouelle J,Ward R,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,2895
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Ward R,Taylor S,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,2899
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Taylor S,Ye R,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,2903
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Anonymous,Wining L,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,3022
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Wining L,Katz B,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,3026
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Katz B,Wining L,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,3030
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Wining L,Katz B,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,3034
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Catch,Katz B,Wining L,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,3038
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Offense,Throwaway,Wining L,Anonymous,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,3042
2015-05-16 19:20,AUDL,DC Breeze,195,D,11,8,Cessation,Halftime,,,,,Ward R,Ye R,Wining L,Guerin I,Ouelle J,Steven M,Wilkes A,Baum M,Katz B,Taylor S,Awerbu B,Aulett M,LeMar M,Bemis E,Brooks T,,,,,,,,,,,,,,3049
2015-05-16 19:20,AUDL,DC Breeze,142,D,12,8,Defense,Pull,,,Taylor S,6.842,Ivers B,Taylor S,Bryant I,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,4232
2015-05-16 19:20,AUDL,DC Breeze,142,D,12,8,Defense,Throwaway,,,Anonymous,,Ivers B,Taylor S,Bryant I,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,4331
2015-05-16 19:20,AUDL,DC Breeze,142,D,12,8,Offense,Catch,Bryant I,LeMar M,,,Ivers B,Taylor S,Bryant I,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,4357
2015-05-16 19:20,AUDL,DC Breeze,142,D,12,8,Offense,Goal,LeMar M,Drost R,,,Ivers B,Taylor S,Bryant I,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,4372
2015-05-16 19:20,AUDL,DC Breeze,207,D,13,8,Defense,PullOb,,,Taylor S,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,4427
2015-05-16 19:20,AUDL,DC Breeze,207,D,13,8,Defense,Throwaway,,,Anonymous,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,4511
2015-05-16 19:20,AUDL,DC Breeze,207,D,13,8,Offense,Catch,Baum M,LeMar M,,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,4527
2015-05-16 19:20,AUDL,DC Breeze,207,D,13,8,Offense,Throwaway,LeMar M,Anonymous,,,Ward R,Ivers B,Taylor S,Drost M,LeMar M,Drost R,Baum M,,,,,,,,,,,,,,,,,,,,,,4533
