Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-24 15:00,AUDL,Rochester Dragons,135,O,17,16,Offense,Catch,Nico L,Chip C,,,Leo P,Chip C,Nico L,Jon P,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,2973
2015-05-24 15:00,AUDL,Rochester Dragons,135,O,17,16,Offense,Catch,Chip C,Matt K,,,Leo P,Chip C,Nico L,Jon P,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,2977
2015-05-24 15:00,AUDL,Rochester Dragons,135,O,17,16,Offense,Catch,Matt K,Leo P,,,Leo P,Chip C,Nico L,Jon P,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,2981
2015-05-24 15:00,AUDL,Rochester Dragons,135,O,17,16,Offense,Catch,Leo P,Matt K,,,Leo P,Chip C,Nico L,Jon P,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,2985
2015-05-24 15:00,AUDL,Rochester Dragons,135,O,17,16,Offense,Catch,Matt K,Leo P,,,Leo P,Chip C,Nico L,Jon P,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,2989
2015-05-24 15:00,AUDL,Rochester Dragons,135,O,17,16,Offense,Catch,Leo P,Nico L,,,Leo P,Chip C,Nico L,Jon P,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,2993
2015-05-24 15:00,AUDL,Rochester Dragons,135,O,17,16,Offense,Throwaway,Nico L,Anonymous,,,Leo P,Chip C,Nico L,Jon P,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,2997
2015-05-24 15:00,AUDL,Rochester Dragons,135,O,17,16,Defense,D,,,Matt K,,Leo P,Chip C,Nico L,Jon P,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,3003
2015-05-24 15:00,AUDL,Rochester Dragons,135,O,17,16,Offense,MiscPenalty,Nico L,Anonymous,,,Leo P,Chip C,Nico L,Jon P,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,3007
2015-05-24 15:00,AUDL,Rochester Dragons,135,O,17,16,Defense,Goal,,,Anonymous,,Leo P,Chip C,Nico L,Jon P,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,3077
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,17,17,Offense,Catch,Leo P,Jarnai B,,,Leo P,Nico L,Chip C,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3076
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,17,17,Offense,Catch,Jarnai B,Nico L,,,Leo P,Nico L,Chip C,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3085
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,17,17,Offense,Catch,Nico L,Leo P,,,Leo P,Nico L,Chip C,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3089
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,17,17,Offense,Throwaway,Leo P,Anonymous,,,Leo P,Nico L,Chip C,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3093
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,17,17,Defense,Goal,,,Anonymous,,Leo P,Nico L,Chip C,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3205
2015-05-24 15:00,AUDL,Rochester Dragons,143,O,18,17,Offense,Catch,Jim B,Daniel S,,,Daniel S,Jim B,Ben F,Jon P,Glenn P,Brad S,Alex J,,,,,,,,,,,,,,,,,,,,,,3204
2015-05-24 15:00,AUDL,Rochester Dragons,143,O,18,17,Offense,Catch,Daniel S,Ben F,,,Daniel S,Jim B,Ben F,Jon P,Glenn P,Brad S,Alex J,,,,,,,,,,,,,,,,,,,,,,3213
2015-05-24 15:00,AUDL,Rochester Dragons,143,O,18,17,Offense,Catch,Ben F,Jim B,,,Daniel S,Jim B,Ben F,Jon P,Glenn P,Brad S,Alex J,,,,,,,,,,,,,,,,,,,,,,3217
2015-05-24 15:00,AUDL,Rochester Dragons,143,O,18,17,Offense,Catch,Jim B,Glenn P,,,Daniel S,Jim B,Ben F,Jon P,Glenn P,Brad S,Alex J,,,,,,,,,,,,,,,,,,,,,,3333
2015-05-24 15:00,AUDL,Rochester Dragons,143,O,18,17,Offense,Catch,Glenn P,Ben F,,,Daniel S,Jim B,Ben F,Jon P,Glenn P,Brad S,Alex J,,,,,,,,,,,,,,,,,,,,,,3337
2015-05-24 15:00,AUDL,Rochester Dragons,143,O,18,17,Offense,Catch,Ben F,Jon P,,,Daniel S,Jim B,Ben F,Jon P,Glenn P,Brad S,Alex J,,,,,,,,,,,,,,,,,,,,,,3341
2015-05-24 15:00,AUDL,Rochester Dragons,143,O,18,17,Offense,Goal,Jon P,Alex J,,,Daniel S,Jim B,Ben F,Jon P,Glenn P,Brad S,Alex J,,,,,,,,,,,,,,,,,,,,,,3345
2015-05-24 15:00,AUDL,Rochester Dragons,22,D,19,17,Defense,Pull,,,Daniel S,4.533,Daniel S,Ben F,Mike M,Matt R,Zach B,Peter A,Andrew A,,,,,,,,,,,,,,,,,,,,,,3349
2015-05-24 15:00,AUDL,Rochester Dragons,22,D,19,17,Defense,D,,,Ben F,,Daniel S,Ben F,Mike M,Matt R,Zach B,Peter A,Andrew A,,,,,,,,,,,,,,,,,,,,,,3353
2015-05-24 15:00,AUDL,Rochester Dragons,22,D,19,17,Offense,Catch,Ben F,Daniel S,,,Daniel S,Ben F,Mike M,Matt R,Zach B,Peter A,Andrew A,,,,,,,,,,,,,,,,,,,,,,3357
2015-05-24 15:00,AUDL,Rochester Dragons,22,D,19,17,Offense,Throwaway,Daniel S,Anonymous,,,Daniel S,Ben F,Mike M,Matt R,Zach B,Peter A,Andrew A,,,,,,,,,,,,,,,,,,,,,,3361
2015-05-24 15:00,AUDL,Rochester Dragons,22,D,19,17,Defense,Throwaway,,,Anonymous,,Daniel S,Ben F,Mike M,Matt R,Zach B,Peter A,Andrew A,,,,,,,,,,,,,,,,,,,,,,3365
2015-05-24 15:00,AUDL,Rochester Dragons,22,D,19,17,Offense,Goal,Zach B,Mike M,,,Daniel S,Ben F,Mike M,Matt R,Zach B,Peter A,Andrew A,,,,,,,,,,,,,,,,,,,,,,3369
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Defense,Pull,,,Alex J,6.199,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3461
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Defense,D,,,Alex J,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3465
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Offense,Catch,Ben F,Jon P,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3469
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Offense,Catch,Jon P,David B,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3473
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Offense,Catch,David B,Brad S,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3477
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Offense,Catch,Brad S,Alex J,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3481
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Offense,Catch,Alex J,Ben F,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3485
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Offense,Catch,Ben F,Alex J,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3589
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Offense,Catch,Alex J,Brad S,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3593
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Offense,Catch,Brad S,Jon P,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3597
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Offense,Catch,Jon P,David B,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3601
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Offense,Throwaway,David B,Anonymous,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3605
2015-05-24 15:00,AUDL,Rochester Dragons,150,D,19,18,Defense,Goal,,,Anonymous,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3609
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Jarnai B,Nico L,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3608
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Nico L,Clay C,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3617
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Clay C,Jarnai B,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3621
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Throwaway,Jarnai B,Anonymous,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3625
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Defense,D,,,Chip C,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3719
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Leo P,Jarnai B,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3723
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Jarnai B,Nico L,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3727
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Nico L,Matt K,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3731
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Matt K,Jarnai B,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3735
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Jarnai B,Matt K,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3739
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Matt K,Mark F,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3743
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Mark F,Leo P,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3747
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Leo P,Clay C,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3751
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Clay C,Matt K,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3755
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Matt K,Brad S,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3759
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Brad S,Clay C,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3763
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Catch,Clay C,Matt K,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3845
2015-05-24 15:00,AUDL,Rochester Dragons,243,O,20,18,Offense,Goal,Matt K,Brad S,,,Leo P,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3849
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Defense,Pull,,,Alex J,3.799,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3853
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Defense,D,,,Brad S,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3857
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Offense,Catch,Glenn P,David B,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3861
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Offense,Catch,David B,Ben F,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3865
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Offense,Catch,Ben F,David B,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3869
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Offense,Catch,David B,Jim B,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3873
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Offense,Catch,Jim B,Jon P,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3877
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Offense,Catch,Jon P,Ben F,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3881
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Offense,Catch,Ben F,Alex J,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3885
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Offense,Catch,Alex J,Brad S,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3889
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Offense,Catch,Brad S,Glenn P,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3893
2015-05-24 15:00,AUDL,Rochester Dragons,46,D,21,18,Offense,Goal,Glenn P,Ben F,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,3897
2015-05-24 15:00,AUDL,Rochester Dragons,6,D,21,19,Defense,Pull,,,Daniel S,8.549,Daniel S,Ben F,Matt R,Glenn P,Brad S,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,3973
2015-05-24 15:00,AUDL,Rochester Dragons,6,D,21,19,Defense,Goal,,,Anonymous,,Daniel S,Ben F,Matt R,Glenn P,Brad S,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,3977
2015-05-24 15:00,AUDL,Rochester Dragons,11,O,21,19,Offense,Throwaway,Daniel S,Anonymous,,,Daniel S,Nico L,Matt K,Andrew A,Peter A,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3976
2015-05-24 15:00,AUDL,Rochester Dragons,11,O,21,19,Cessation,EndOfThirdQuarter,,,,,Daniel S,Nico L,Matt K,Andrew A,Peter A,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,3985
2015-05-24 15:00,AUDL,Rochester Dragons,130,D,22,19,Defense,Pull,,,Daniel S,7.182,Daniel S,Ben F,Matt R,Glenn P,Brad S,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,3989
2015-05-24 15:00,AUDL,Rochester Dragons,130,D,22,19,Defense,D,,,Daniel S,,Daniel S,Ben F,Matt R,Glenn P,Brad S,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,4101
2015-05-24 15:00,AUDL,Rochester Dragons,130,D,22,19,Offense,Throwaway,Daniel S,Anonymous,,,Daniel S,Ben F,Matt R,Glenn P,Brad S,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,4105
2015-05-24 15:00,AUDL,Rochester Dragons,130,D,22,19,Defense,D,,,Daniel S,,Daniel S,Ben F,Matt R,Glenn P,Brad S,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,4109
2015-05-24 15:00,AUDL,Rochester Dragons,130,D,22,19,Offense,Catch,Daniel S,Glenn P,,,Daniel S,Ben F,Matt R,Glenn P,Brad S,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,4113
2015-05-24 15:00,AUDL,Rochester Dragons,130,D,22,19,Offense,Goal,Glenn P,Ben F,,,Daniel S,Ben F,Matt R,Glenn P,Brad S,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,4117
2015-05-24 15:00,AUDL,Rochester Dragons,6,D,22,20,Defense,Pull,,,Daniel S,5.282,Daniel S,Mike M,Zach B,Matt R,Brad S,Andrew A,Peter A,,,,,,,,,,,,,,,,,,,,,,4121
2015-05-24 15:00,AUDL,Rochester Dragons,6,D,22,20,Defense,Goal,,,Anonymous,,Daniel S,Mike M,Zach B,Matt R,Brad S,Andrew A,Peter A,,,,,,,,,,,,,,,,,,,,,,4125
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,23,20,Offense,Catch,Nico L,Jarnai B,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4124
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,23,20,Offense,Catch,Jarnai B,Mark F,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4133
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,23,20,Offense,Catch,Mark F,Jarnai B,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4137
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,23,20,Offense,Catch,Jarnai B,Clay C,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4229
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,23,20,Offense,Catch,Clay C,Jarnai B,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4233
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,23,20,Offense,Catch,Jarnai B,Nico L,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4237
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,23,20,Offense,Catch,Nico L,Mark F,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4241
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,23,20,Offense,Catch,Mark F,Matt K,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4245
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,23,20,Offense,Catch,Matt K,Jarnai B,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4249
2015-05-24 15:00,AUDL,Rochester Dragons,131,O,23,20,Offense,Goal,Jarnai B,Mark F,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4253
2015-05-24 15:00,AUDL,Rochester Dragons,6,D,23,21,Defense,Pull,,,Alex J,7.35,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,4257
2015-05-24 15:00,AUDL,Rochester Dragons,6,D,23,21,Defense,Goal,,,Anonymous,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,4261
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Offense,Catch,Jarnai B,Leo P,,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4480
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Offense,Catch,Leo P,Mark F,,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4489
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Offense,Catch,Mark F,Matt K,,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4493
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Offense,Catch,Matt K,Chip C,,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4497
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Offense,Catch,Chip C,Matt K,,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4501
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Offense,Catch,Matt K,Leo P,,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4505
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Offense,Catch,Leo P,Jarnai B,,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4509
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Offense,Catch,Jarnai B,Clay C,,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4513
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Offense,Catch,Clay C,Jarnai B,,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4517
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Offense,Throwaway,Jarnai B,Anonymous,,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4521
2015-05-24 15:00,AUDL,Rochester Dragons,49,O,23,22,Defense,Goal,,,Anonymous,,Leo P,Chip C,Nico L,Clay C,Brad S,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,4527
2015-05-24 15:00,AUDL,Rochester Dragons,19,O,23,23,Offense,Catch,Nico L,Jarnai B,,,Leo P,Nico L,Clay C,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4526
2015-05-24 15:00,AUDL,Rochester Dragons,19,O,23,23,Offense,Catch,Jarnai B,Nico L,,,Leo P,Nico L,Clay C,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4535
2015-05-24 15:00,AUDL,Rochester Dragons,19,O,23,23,Offense,Throwaway,Nico L,Anonymous,,,Leo P,Nico L,Clay C,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4539
2015-05-24 15:00,AUDL,Rochester Dragons,19,O,23,23,Defense,Goal,,,Anonymous,,Leo P,Nico L,Clay C,Glenn P,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4543
2015-05-24 15:00,AUDL,Rochester Dragons,27,O,24,23,Offense,Catch,Jim B,Glenn P,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,4608
2015-05-24 15:00,AUDL,Rochester Dragons,27,O,24,23,Offense,Catch,Glenn P,David B,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,4617
2015-05-24 15:00,AUDL,Rochester Dragons,27,O,24,23,Offense,Catch,David B,Ben F,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,4621
2015-05-24 15:00,AUDL,Rochester Dragons,27,O,24,23,Offense,Catch,Ben F,Jon P,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,4625
2015-05-24 15:00,AUDL,Rochester Dragons,27,O,24,23,Offense,Catch,Jon P,Ben F,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,4629
2015-05-24 15:00,AUDL,Rochester Dragons,27,O,24,23,Offense,Goal,Ben F,Glenn P,,,Jim B,Ben F,Jon P,Glenn P,Brad S,David B,Alex J,,,,,,,,,,,,,,,,,,,,,,4633
2015-05-24 15:00,AUDL,Rochester Dragons,6,D,24,24,Defense,Pull,,,Daniel S,7.2,Daniel S,Ben F,Mike M,Matt R,Zach B,Andrew A,Peter A,,,,,,,,,,,,,,,,,,,,,,4637
2015-05-24 15:00,AUDL,Rochester Dragons,6,D,24,24,Defense,Goal,,,Anonymous,,Daniel S,Ben F,Mike M,Matt R,Zach B,Andrew A,Peter A,,,,,,,,,,,,,,,,,,,,,,4641
2015-05-24 15:00,AUDL,Rochester Dragons,47,O,25,24,Offense,Catch,Leo P,Jarnai B,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4736
2015-05-24 15:00,AUDL,Rochester Dragons,47,O,25,24,Offense,Catch,Jarnai B,Clay C,,,Leo P,Chip C,Nico L,Clay C,Matt K,Mark F,Jarnai B,,,,,,,,,,,,,,,,,,,,,,4745
