Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-04-18 15:14,,Raleigh Flyers,64,O,22,27,Offense,Catch,Van Brus,Hickson,,,Best J,Hickson,Van Brus,Freystae,Bode M,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,,8526
2015-04-18 15:14,,Raleigh Flyers,64,O,22,27,Offense,Catch,Hickson,Best J,,,Best J,Hickson,Van Brus,Freystae,Bode M,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,,8530
2015-04-18 15:14,,Raleigh Flyers,64,O,22,27,Offense,Catch,Best J,Hickson,,,Best J,Hickson,Van Brus,Freystae,Bode M,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,,8534
2015-04-18 15:14,,Raleigh Flyers,64,O,22,27,Offense,Catch,Hickson,Freystae,,,Best J,Hickson,Van Brus,Freystae,Bode M,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,,8538
2015-04-18 15:14,,Raleigh Flyers,64,O,22,27,Offense,Catch,Freystae,Best J,,,Best J,Hickson,Van Brus,Freystae,Bode M,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,,8542
2015-04-18 15:14,,Raleigh Flyers,64,O,22,27,Offense,Goal,Best J,Freystae,,,Best J,Hickson,Van Brus,Freystae,Bode M,Perales,Egger B,,,,,,,,,,,,,,,,,,,,,,8546
2015-04-18 15:14,,Raleigh Flyers,16,D,22,28,Defense,Pull,,,Best J,,McCall C,Best J,Roca A,Carlet A,Floyd Z,Hunter N,Grady E,,,,,,,,,,,,,,,,,,,,,,8590
2015-04-18 15:14,,Raleigh Flyers,16,D,22,28,Defense,Goal,,,Anonymous,,McCall C,Best J,Roca A,Carlet A,Floyd Z,Hunter N,Grady E,,,,,,,,,,,,,,,,,,,,,,8604
2015-04-18 15:14,,Raleigh Flyers,34,O,22,29,Offense,Catch,Jakob D,Shepard,,,Ierardi,Jakob D,Roca A,Chard R,Wharton,Walker J,Shepard,,,,,,,,,,,,,,,,,,,,,,8659
2015-04-18 15:14,,Raleigh Flyers,34,O,22,29,Offense,Throwaway,Shepard,Anonymous,,,Ierardi,Jakob D,Roca A,Chard R,Wharton,Walker J,Shepard,,,,,,,,,,,,,,,,,,,,,,8674
2015-04-18 15:14,,Raleigh Flyers,34,O,22,29,Defense,Goal,,,Anonymous,,Ierardi,Jakob D,Roca A,Chard R,Wharton,Walker J,Shepard,,,,,,,,,,,,,,,,,,,,,,8691
2015-04-18 15:14,,Raleigh Flyers,26,O,23,29,Offense,Catch,Perales,Best J,,,Best J,Carlet A,Floyd Z,Bode M,Perales,Hunter N,Egger B,,,,,,,,,,,,,,,,,,,,,,8751
2015-04-18 15:14,,Raleigh Flyers,26,O,23,29,Offense,Goal,Best J,Hunter N,,,Best J,Carlet A,Floyd Z,Bode M,Perales,Hunter N,Egger B,,,,,,,,,,,,,,,,,,,,,,8775
2015-04-18 15:14,,Raleigh Flyers,27,D,24,29,Defense,Pull,,,Van Brus,6.76,Best J,Hickson,Van Brus,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,8828
2015-04-18 15:14,,Raleigh Flyers,27,D,24,29,Defense,Throwaway,,,Anonymous,,Best J,Hickson,Van Brus,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,8842
2015-04-18 15:14,,Raleigh Flyers,27,D,24,29,Offense,Catch,Best J,Hickson,,,Best J,Hickson,Van Brus,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,8847
2015-04-18 15:14,,Raleigh Flyers,27,D,24,29,Offense,Goal,Hickson,Freystae,,,Best J,Hickson,Van Brus,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,8853
2015-04-18 15:14,,Raleigh Flyers,54,D,24,30,Defense,Pull,,,Walker J,5.705,Best J,Hickson,Van Brus,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,8914
2015-04-18 15:14,,Raleigh Flyers,54,D,24,30,Defense,Throwaway,,,Anonymous,,Best J,Hickson,Van Brus,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,8942
2015-04-18 15:14,,Raleigh Flyers,54,D,24,30,Offense,Throwaway,Best J,Anonymous,,,Best J,Hickson,Van Brus,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,8962
2015-04-18 15:14,,Raleigh Flyers,54,D,24,30,Defense,Goal,,,Anonymous,,Best J,Hickson,Van Brus,Walker J,Freystae,Bode M,Perales,,,,,,,,,,,,,,,,,,,,,,8966
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Catch,Shepard,Roca A,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9018
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Catch,Roca A,Jakob D,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9026
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Catch,Jakob D,Ierardi,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9029
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Catch,Ierardi,Roca A,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9032
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Catch,Roca A,Wharton,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9036
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Catch,Wharton,Roca A,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9044
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Catch,Roca A,Wharton,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9048
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Catch,Wharton,Shepard,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9051
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Catch,Shepard,Wharton,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9054
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Catch,Wharton,Shepard,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9059
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Offense,Throwaway,Shepard,Anonymous,,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9065
2015-04-18 15:14,,Raleigh Flyers,94,O,24,31,Defense,Goal,,,Anonymous,,McCall C,Ierardi,Jakob D,Roca A,Chard R,Wharton,Shepard,,,,,,,,,,,,,,,,,,,,,,9110
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Offense,Catch,Perales,Best J,,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9178
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Offense,Catch,Best J,Perales,,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9209
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Offense,Catch,Perales,Best J,,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9212
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Offense,Catch,Best J,Perales,,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9218
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Offense,Throwaway,Perales,Anonymous,,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9226
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Defense,D,,,Perales,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9233
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Offense,Catch,Bode M,Best J,,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9238
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Offense,Throwaway,Best J,Anonymous,,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9249
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Defense,Throwaway,,,Anonymous,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9392
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Offense,Catch,Jakob D,Ierardi,,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9397
2015-04-18 15:14,,Raleigh Flyers,228,O,25,31,Offense,Goal,Ierardi,Grady E,,,McCall C,Ierardi,Jakob D,Roca A,Wharton,Hunter N,Perales,Shepard,Grady E,,,,,,,,,,,,,,,,,,,,9404
2015-04-18 15:14,,Raleigh Flyers,26,D,25,32,Defense,Pull,,,Walker J,,Best J,Roca A,Carlet A,Floyd Z,Chard R,Walker J,Grady E,,,,,,,,,,,,,,,,,,,,,,9462
2015-04-18 15:14,,Raleigh Flyers,26,D,25,32,Defense,Goal,,,Anonymous,,Best J,Roca A,Carlet A,Floyd Z,Chard R,Walker J,Grady E,,,,,,,,,,,,,,,,,,,,,,9486
2015-04-18 15:14,,Raleigh Flyers,7,O,26,32,Offense,Goal,Ierardi,Wharton,,,McCall C,Ierardi,Jakob D,Chard R,Wharton,Walker J,Shepard,,,,,,,,,,,,,,,,,,,,,,9571
2015-04-18 15:14,,Raleigh Flyers,61,D,26,33,Defense,Pull,,,Walker J,7.62,Best J,Roca A,Carlet A,Floyd Z,Walker J,Grady E,Egger B,,,,,,,,,,,,,,,,,,,,,,9631
2015-04-18 15:14,,Raleigh Flyers,61,D,26,33,Defense,Goal,,,Anonymous,,Best J,Roca A,Carlet A,Floyd Z,Walker J,Grady E,Egger B,,,,,,,,,,,,,,,,,,,,,,9690
2015-04-18 15:14,,Raleigh Flyers,20,O,26,33,Offense,Catch,Jakob D,Ierardi,,,McCall C,Ierardi,Jakob D,Chard R,Wharton,Hunter N,Shepard,,,,,,,,,,,,,,,,,,,,,,9754
2015-04-18 15:14,,Raleigh Flyers,20,O,26,33,Offense,Catch,Ierardi,Shepard,,,McCall C,Ierardi,Jakob D,Chard R,Wharton,Hunter N,Shepard,,,,,,,,,,,,,,,,,,,,,,9765
2015-04-18 15:14,,Raleigh Flyers,20,O,26,33,Cessation,GameOver,,,,,McCall C,Ierardi,Jakob D,Chard R,Wharton,Hunter N,Shepard,,,,,,,,,,,,,,,,,,,,,,9772
2015-06-13 18:55,,Charlotte Express,17,O,0,1,Offense,Throwaway,Bode M,Anonymous,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,0
2015-06-13 18:55,,Charlotte Express,17,O,0,1,Defense,Goal,,,Anonymous,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,15
2015-06-13 18:55,,Charlotte Express,43,O,1,1,Offense,Catch,Poulos,Catron T,,,Poulos,Carlet A,Hickson,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,87
2015-06-13 18:55,,Charlotte Express,43,O,1,1,Offense,Catch,Catron T,Sullivan,,,Poulos,Carlet A,Hickson,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,97
2015-06-13 18:55,,Charlotte Express,43,O,1,1,Offense,Catch,Sullivan,Poulos,,,Poulos,Carlet A,Hickson,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,102
2015-06-13 18:55,,Charlotte Express,43,O,1,1,Offense,Catch,Poulos,Freystae,,,Poulos,Carlet A,Hickson,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,106
2015-06-13 18:55,,Charlotte Express,43,O,1,1,Offense,Catch,Freystae,Hickson,,,Poulos,Carlet A,Hickson,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,109
2015-06-13 18:55,,Charlotte Express,43,O,1,1,Offense,Catch,Hickson,Poulos,,,Poulos,Carlet A,Hickson,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,112
2015-06-13 18:55,,Charlotte Express,43,O,1,1,Offense,Catch,Poulos,Freystae,,,Poulos,Carlet A,Hickson,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,116
2015-06-13 18:55,,Charlotte Express,43,O,1,1,Offense,Catch,Freystae,Sullivan,,,Poulos,Carlet A,Hickson,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,120
2015-06-13 18:55,,Charlotte Express,43,O,1,1,Offense,Catch,Sullivan,Freystae,,,Poulos,Carlet A,Hickson,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,124
2015-06-13 18:55,,Charlotte Express,43,O,1,1,Offense,Goal,Freystae,Carlet A,,,Poulos,Carlet A,Hickson,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,128
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Defense,Pull,,,Ierardi,4.545,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,195
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Defense,D,,,Shepard,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,209
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Offense,Catch,Travagli,Patterso,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,216
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Offense,Catch,Patterso,Ierardi,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,219
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Offense,Catch,Ierardi,Patterso,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,223
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Offense,Throwaway,Patterso,Anonymous,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,227
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Defense,Throwaway,,,Anonymous,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,261
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Offense,Catch,Travagli,Ierardi,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,265
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Offense,Catch,Ierardi,Travagli,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,269
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Offense,Catch,Travagli,Patterso,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,272
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Offense,Catch,Patterso,Shepard,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,277
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Offense,Catch,Shepard,Ierardi,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,281
2015-06-13 18:55,,Charlotte Express,92,D,2,1,Offense,Goal,Ierardi,Brody J,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,285
2015-06-13 18:55,,Charlotte Express,68,D,3,1,Defense,Pull,,,Poulos,10.104,Poulos,Best J,Carlet A,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,340
2015-06-13 18:55,,Charlotte Express,68,D,3,1,Defense,D,,,Van Brus,,Poulos,Best J,Carlet A,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,365
2015-06-13 18:55,,Charlotte Express,68,D,3,1,Offense,Catch,Sullivan,Poulos,,,Poulos,Best J,Carlet A,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,387
2015-06-13 18:55,,Charlotte Express,68,D,3,1,Offense,Catch,Poulos,Catron T,,,Poulos,Best J,Carlet A,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,390
2015-06-13 18:55,,Charlotte Express,68,D,3,1,Offense,Catch,Catron T,Van Brus,,,Poulos,Best J,Carlet A,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,394
2015-06-13 18:55,,Charlotte Express,68,D,3,1,Offense,Catch,Van Brus,Catron T,,,Poulos,Best J,Carlet A,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,397
2015-06-13 18:55,,Charlotte Express,68,D,3,1,Offense,Goal,Catron T,Sullivan,,,Poulos,Best J,Carlet A,Van Brus,Catron T,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,406
2015-06-13 18:55,,Charlotte Express,123,D,3,2,Defense,Pull,,,Walker J,5.389,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,461
2015-06-13 18:55,,Charlotte Express,123,D,3,2,Defense,Goal,,,Anonymous,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,582
2015-06-13 18:55,,Charlotte Express,45,O,4,2,Offense,Catch,Hickson,Sullivan,,,Poulos,Carlet A,Hickson,Catron T,Floyd Z,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,640
2015-06-13 18:55,,Charlotte Express,45,O,4,2,Offense,Catch,Sullivan,Hickson,,,Poulos,Carlet A,Hickson,Catron T,Floyd Z,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,650
2015-06-13 18:55,,Charlotte Express,45,O,4,2,Offense,Catch,Hickson,Freystae,,,Poulos,Carlet A,Hickson,Catron T,Floyd Z,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,653
2015-06-13 18:55,,Charlotte Express,45,O,4,2,Offense,Catch,Freystae,Sullivan,,,Poulos,Carlet A,Hickson,Catron T,Floyd Z,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,657
2015-06-13 18:55,,Charlotte Express,45,O,4,2,Offense,Catch,Sullivan,Catron T,,,Poulos,Carlet A,Hickson,Catron T,Floyd Z,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,663
2015-06-13 18:55,,Charlotte Express,45,O,4,2,Offense,Catch,Catron T,Hickson,,,Poulos,Carlet A,Hickson,Catron T,Floyd Z,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,668
2015-06-13 18:55,,Charlotte Express,45,O,4,2,Offense,Catch,Hickson,Freystae,,,Poulos,Carlet A,Hickson,Catron T,Floyd Z,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,671
2015-06-13 18:55,,Charlotte Express,45,O,4,2,Offense,Catch,Freystae,Catron T,,,Poulos,Carlet A,Hickson,Catron T,Floyd Z,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,676
2015-06-13 18:55,,Charlotte Express,45,O,4,2,Offense,Goal,Catron T,Sullivan,,,Poulos,Carlet A,Hickson,Catron T,Floyd Z,Freystae,Sullivan,,,,,,,,,,,,,,,,,,,,,,683
2015-06-13 18:55,,Charlotte Express,89,D,4,3,Defense,Pull,,,Travagli,7.675,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,740
2015-06-13 18:55,,Charlotte Express,89,D,4,3,Defense,Throwaway,,,Anonymous,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,787
2015-06-13 18:55,,Charlotte Express,89,D,4,3,Offense,Catch,Floyd Z,Travagli,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,791
2015-06-13 18:55,,Charlotte Express,89,D,4,3,Offense,Catch,Travagli,Patterso,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,795
2015-06-13 18:55,,Charlotte Express,89,D,4,3,Offense,Catch,Patterso,Travagli,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,800
2015-06-13 18:55,,Charlotte Express,89,D,4,3,Offense,Catch,Travagli,Patterso,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,806
2015-06-13 18:55,,Charlotte Express,89,D,4,3,Offense,Catch,Patterso,Floyd Z,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,809
2015-06-13 18:55,,Charlotte Express,89,D,4,3,Offense,Drop,Floyd Z,Shepard,,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,814
2015-06-13 18:55,,Charlotte Express,89,D,4,3,Defense,Goal,,,Anonymous,,Ierardi,Patterso,Brody J,Travagli,McKelvey,Floyd Z,Shepard,,,,,,,,,,,,,,,,,,,,,,827
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Gaines A,Bode M,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,878
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Bode M,Van Brus,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,887
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Van Brus,Best J,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,891
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Best J,Van Brus,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,895
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Van Brus,Gaines A,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,899
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Gaines A,Van Brus,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,903
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Van Brus,Best J,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,907
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Best J,Van Brus,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,911
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Van Brus,Gaines A,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,915
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Gaines A,Bode M,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,919
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Bode M,Best J,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,923
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Best J,Gaines A,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,927
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Gaines A,Walker J,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,931
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Walker J,Chard R,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,935
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Chard R,Bode M,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,939
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Bode M,Gaines A,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,943
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Gaines A,Best J,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,947
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Best J,Van Brus,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,951
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Van Brus,Best J,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,955
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Best J,Gaines A,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,959
2015-06-13 18:55,,Charlotte Express,131,O,5,3,Offense,Catch,Gaines A,Best J,,,Best J,Van Brus,Chard R,Gaines A,Wharton,Walker J,Bode M,,,,,,,,,,,,,,,,,,,,,,963
