Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-04-26 17:19,,Jacksonville Cannons,200,D,4,3,Offense,Catch,R Runner,B Hannah,,,R Runner,M Spear,B Hannah,RBradham,Archie,F Wooten,Jack K,,,,,,,,,,,,,,,,,,,,,,1011
2015-04-26 17:19,,Jacksonville Cannons,200,D,4,3,Offense,Catch,B Hannah,Jack K,,,R Runner,M Spear,B Hannah,RBradham,Archie,F Wooten,Jack K,,,,,,,,,,,,,,,,,,,,,,1015
2015-04-26 17:19,,Jacksonville Cannons,200,D,4,3,Offense,Catch,Jack K,R Runner,,,R Runner,M Spear,B Hannah,RBradham,Archie,F Wooten,Jack K,,,,,,,,,,,,,,,,,,,,,,1019
2015-04-26 17:19,,Jacksonville Cannons,200,D,4,3,Offense,Catch,R Runner,M Spear,,,R Runner,M Spear,B Hannah,RBradham,Archie,F Wooten,Jack K,,,,,,,,,,,,,,,,,,,,,,1025
2015-04-26 17:19,,Jacksonville Cannons,200,D,4,3,Offense,Throwaway,M Spear,Anonymous,,,R Runner,M Spear,B Hannah,RBradham,Archie,F Wooten,Jack K,,,,,,,,,,,,,,,,,,,,,,1036
2015-04-26 17:19,,Jacksonville Cannons,200,D,4,3,Defense,Goal,,,Anonymous,,R Runner,M Spear,B Hannah,RBradham,Archie,F Wooten,Jack K,,,,,,,,,,,,,,,,,,,,,,1076
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Catch,Kyle S,Dylan T,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1137
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Catch,Dylan T,Matt S,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1145
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Catch,Matt S,J Clark,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1148
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Catch,J Clark,C. Olsen,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1152
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Throwaway,C. Olsen,Anonymous,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1157
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Defense,D,,,J Clark,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1285
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Catch,J Clark,B. Moore,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1290
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Catch,B. Moore,C. Olsen,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1294
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Catch,C. Olsen,J Clark,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1298
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Throwaway,J Clark,Anonymous,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1302
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Defense,Throwaway,,,Anonymous,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1306
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Catch,Dylan T,C. Olsen,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1324
2015-04-26 17:19,,Jacksonville Cannons,194,O,5,3,Offense,Goal,C. Olsen,B. Moore,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1329
2015-04-26 17:19,,Jacksonville Cannons,74,D,6,3,Defense,Pull,,,B Hannah,5.192,TGoforth,R Runner,M Spear,B Hannah,F Wooten,B. Liu,Jack K,,,,,,,,,,,,,,,,,,,,,,1398
2015-04-26 17:19,,Jacksonville Cannons,74,D,6,3,Defense,D,,,R Runner,,TGoforth,R Runner,M Spear,B Hannah,F Wooten,B. Liu,Jack K,,,,,,,,,,,,,,,,,,,,,,1406
2015-04-26 17:19,,Jacksonville Cannons,74,D,6,3,Offense,Catch,Jack K,B. Liu,,,TGoforth,R Runner,M Spear,B Hannah,F Wooten,B. Liu,Jack K,,,,,,,,,,,,,,,,,,,,,,1420
2015-04-26 17:19,,Jacksonville Cannons,74,D,6,3,Offense,Goal,B. Liu,R Runner,,,TGoforth,R Runner,M Spear,B Hannah,F Wooten,B. Liu,Jack K,,,,,,,,,,,,,,,,,,,,,,1470
2015-04-26 17:19,,Jacksonville Cannons,10,D,6,3,Defense,Pull,,,M Spear,2.53,TGoforth,R Runner,M Spear,B Hannah,RBradham,F Wooten,B. Liu,,,,,,,,,,,,,,,,,,,,,,1504
2015-04-26 17:19,,Jacksonville Cannons,10,D,6,3,Defense,D,,,F Wooten,,TGoforth,R Runner,M Spear,B Hannah,RBradham,F Wooten,B. Liu,,,,,,,,,,,,,,,,,,,,,,1508
2015-04-26 17:19,,Jacksonville Cannons,10,D,6,3,Cessation,EndOfFirstQuarter,,,,,TGoforth,R Runner,M Spear,B Hannah,RBradham,F Wooten,B. Liu,,,,,,,,,,,,,,,,,,,,,,1512
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,M. Poole,Matt S,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1664
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,Matt S,Dylan T,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1673
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,Dylan T,J Clark,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1677
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,J Clark,Kyle S,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1681
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,Kyle S,M. Poole,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1685
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,M. Poole,Kyle S,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1688
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,Dylan T,S. Hicks,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1716
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,S. Hicks,Dylan T,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1720
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,Dylan T,C. Olsen,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1724
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,C. Olsen,Matt S,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1728
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Catch,Matt S,B. Moore,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1732
2015-04-26 17:19,,Jacksonville Cannons,74,O,7,3,Offense,Goal,B. Moore,S. Hicks,,,Dylan T,C. Olsen,Matt S,S. Hicks,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1736
2015-04-26 17:19,,Jacksonville Cannons,40,D,7,4,Defense,Pull,,,R Runner,3.257,TGoforth,R Runner,RSimmons,Archie,A Olsen,B. Liu,Jack K,,,,,,,,,,,,,,,,,,,,,,1789
2015-04-26 17:19,,Jacksonville Cannons,40,D,7,4,Defense,Goal,,,Anonymous,,TGoforth,R Runner,RSimmons,Archie,A Olsen,B. Liu,Jack K,,,,,,,,,,,,,,,,,,,,,,1827
2015-04-26 17:19,,Jacksonville Cannons,161,O,8,4,Offense,Throwaway,M. Poole,Anonymous,,,Dylan T,Matt S,S. Hicks,B Hannah,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1891
2015-04-26 17:19,,Jacksonville Cannons,161,O,8,4,Defense,Throwaway,,,Anonymous,,Dylan T,Matt S,S. Hicks,B Hannah,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1932
2015-04-26 17:19,,Jacksonville Cannons,161,O,8,4,Offense,Throwaway,Dylan T,Anonymous,,,Dylan T,Matt S,S. Hicks,B Hannah,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,1964
2015-04-26 17:19,,Jacksonville Cannons,161,O,8,4,Defense,D,,,S. Hicks,,Dylan T,Matt S,S. Hicks,B Hannah,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,2029
2015-04-26 17:19,,Jacksonville Cannons,161,O,8,4,Offense,Catch,Dylan T,S. Hicks,,,Dylan T,Matt S,S. Hicks,B Hannah,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,2034
2015-04-26 17:19,,Jacksonville Cannons,161,O,8,4,Offense,Catch,S. Hicks,Matt S,,,Dylan T,Matt S,S. Hicks,B Hannah,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,2038
2015-04-26 17:19,,Jacksonville Cannons,161,O,8,4,Offense,Catch,Matt S,B Hannah,,,Dylan T,Matt S,S. Hicks,B Hannah,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,2042
2015-04-26 17:19,,Jacksonville Cannons,161,O,8,4,Offense,Catch,B Hannah,Dylan T,,,Dylan T,Matt S,S. Hicks,B Hannah,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,2046
2015-04-26 17:19,,Jacksonville Cannons,161,O,8,4,Offense,Goal,Dylan T,S. Hicks,,,Dylan T,Matt S,S. Hicks,B Hannah,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,2050
2015-04-26 17:19,,Jacksonville Cannons,396,D,8,5,Defense,Pull,,,M Spear,3.627,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,2110
2015-04-26 17:19,,Jacksonville Cannons,396,D,8,5,Defense,Throwaway,,,Anonymous,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,2121
2015-04-26 17:19,,Jacksonville Cannons,396,D,8,5,Offense,Catch,B. Liu,R Runner,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,2133
2015-04-26 17:19,,Jacksonville Cannons,396,D,8,5,Offense,Catch,R Runner,M Spear,,,Kyle S,Dylan T,C. Olsen,Matt S,M. Poole,J Clark,B. Moore,,,,,,,,,,,,,,,,,,,,,,2137
