Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-17 15:13,AUDL,Nashville Nightwatch,66,O,30,22,Defense,Goal,,,Anonymous,,Snoke D,Bowen J,Tarasi D,Mitche T,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,8089
2015-05-17 15:13,AUDL,Nashville Nightwatch,20,O,31,22,Offense,Catch,Snoke D,Casey B,,,Snoke D,Bowen J,Tarasi D,Casey B,Neve M,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,8150
2015-05-17 15:13,AUDL,Nashville Nightwatch,20,O,31,22,Offense,Catch,Casey B,Tarasi D,,,Snoke D,Bowen J,Tarasi D,Casey B,Neve M,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,8158
2015-05-17 15:13,AUDL,Nashville Nightwatch,20,O,31,22,Offense,Goal,Tarasi D,Neve M,,,Snoke D,Bowen J,Tarasi D,Casey B,Neve M,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,8168
2015-05-17 15:13,AUDL,Nashville Nightwatch,82,D,32,22,Defense,Pull,,,Zhou M,,McGoog J,Hartzo J,Matthe R,Jessi J,Colema J,Zhou M,Moore M,,,,,,,,,,,,,,,,,,,,,,8240
2015-05-17 15:13,AUDL,Nashville Nightwatch,82,D,32,22,Defense,D,,,Hartzo J,,McGoog J,Hartzo J,Matthe R,Jessi J,Colema J,Zhou M,Moore M,,,,,,,,,,,,,,,,,,,,,,8291
2015-05-17 15:13,AUDL,Nashville Nightwatch,82,D,32,22,Offense,Catch,Hartzo J,Matthe R,,,McGoog J,Hartzo J,Matthe R,Jessi J,Colema J,Zhou M,Moore M,,,,,,,,,,,,,,,,,,,,,,8296
2015-05-17 15:13,AUDL,Nashville Nightwatch,82,D,32,22,Offense,Catch,Matthe R,Zhou M,,,McGoog J,Hartzo J,Matthe R,Jessi J,Colema J,Zhou M,Moore M,,,,,,,,,,,,,,,,,,,,,,8300
2015-05-17 15:13,AUDL,Nashville Nightwatch,82,D,32,22,Offense,Catch,Zhou M,Colema J,,,McGoog J,Hartzo J,Matthe R,Jessi J,Colema J,Zhou M,Moore M,,,,,,,,,,,,,,,,,,,,,,8304
2015-05-17 15:13,AUDL,Nashville Nightwatch,82,D,32,22,Offense,Catch,Colema J,Moore M,,,McGoog J,Hartzo J,Matthe R,Jessi J,Colema J,Zhou M,Moore M,,,,,,,,,,,,,,,,,,,,,,8308
2015-05-17 15:13,AUDL,Nashville Nightwatch,82,D,32,22,Offense,Catch,Moore M,Colema J,,,McGoog J,Hartzo J,Matthe R,Jessi J,Colema J,Zhou M,Moore M,,,,,,,,,,,,,,,,,,,,,,8312
2015-05-17 15:13,AUDL,Nashville Nightwatch,82,D,32,22,Offense,Catch,Colema J,Moore M,,,McGoog J,Hartzo J,Matthe R,Jessi J,Colema J,Zhou M,Moore M,,,,,,,,,,,,,,,,,,,,,,8316
2015-05-17 15:13,AUDL,Nashville Nightwatch,82,D,32,22,Offense,Goal,Moore M,Matthe R,,,McGoog J,Hartzo J,Matthe R,Jessi J,Colema J,Zhou M,Moore M,,,,,,,,,,,,,,,,,,,,,,8320
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Defense,Pull,,,Bender S,7.5,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8437
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Defense,Throwaway,,,Anonymous,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8445
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Offense,Throwaway,Green T,Anonymous,,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8454
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Defense,D,,,Bender S,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8489
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Offense,Catch,Allen J,Green T,,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8499
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Offense,Catch,Green T,Matthe R,,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8502
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Offense,Catch,Matthe R,Bender S,,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8506
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Offense,Catch,Bender S,Cretel J,,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8512
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Offense,Throwaway,Cretel J,Anonymous,,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8521
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Defense,Throwaway,,,Anonymous,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8535
2015-05-17 15:13,AUDL,Nashville Nightwatch,106,D,33,22,Offense,Goal,Green T,Allen J,,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8541
2015-05-17 15:13,AUDL,Nashville Nightwatch,7,D,33,22,Cessation,GameOver,,,,,Goode R,Matthe R,Green T,Neve M,Cretel J,Bender S,Allen J,,,,,,,,,,,,,,,,,,,,,,8551
2015-05-10 14:08,AUDL,Nashville Nightwatch,41,D,0,1,Defense,Pull,,,Saul N,,Matthe R,Green T,Saul N,Colema J,Cretel J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,0
2015-05-10 14:08,AUDL,Nashville Nightwatch,41,D,0,1,Defense,Goal,,,Anonymous,,Matthe R,Green T,Saul N,Colema J,Cretel J,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,39
2015-05-10 14:08,AUDL,Nashville Nightwatch,65,O,0,2,Offense,Catch,Casey B,Bowen J,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,99
2015-05-10 14:08,AUDL,Nashville Nightwatch,65,O,0,2,Offense,Catch,Bowen J,Goode R,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,110
2015-05-10 14:08,AUDL,Nashville Nightwatch,65,O,0,2,Offense,Catch,Goode R,McGoog J,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,114
2015-05-10 14:08,AUDL,Nashville Nightwatch,65,O,0,2,Offense,Drop,McGoog J,Allen J,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,117
2015-05-10 14:08,AUDL,Nashville Nightwatch,65,O,0,2,Defense,Throwaway,,,Anonymous,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,127
2015-05-10 14:08,AUDL,Nashville Nightwatch,65,O,0,2,Offense,Throwaway,Bowen J,Anonymous,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,134
2015-05-10 14:08,AUDL,Nashville Nightwatch,65,O,0,2,Defense,Goal,,,Anonymous,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,162
2015-05-10 14:08,AUDL,Nashville Nightwatch,38,O,0,3,Offense,Catch,Tarasi D,Casey B,,,Goode R,Tarasi D,Mitche T,Casey B,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,259
2015-05-10 14:08,AUDL,Nashville Nightwatch,38,O,0,3,Offense,Catch,Casey B,Tarasi D,,,Goode R,Tarasi D,Mitche T,Casey B,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,268
2015-05-10 14:08,AUDL,Nashville Nightwatch,38,O,0,3,Offense,Catch,Tarasi D,Cretel J,,,Goode R,Tarasi D,Mitche T,Casey B,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,272
2015-05-10 14:08,AUDL,Nashville Nightwatch,38,O,0,3,Offense,Drop,Cretel J,Casey B,,,Goode R,Tarasi D,Mitche T,Casey B,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,276
2015-05-10 14:08,AUDL,Nashville Nightwatch,38,O,0,3,Defense,Goal,,,Anonymous,,Goode R,Tarasi D,Mitche T,Casey B,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,295
2015-05-10 14:08,AUDL,Nashville Nightwatch,37,O,1,3,Offense,Catch,McGoog J,Green T,,,McGoog J,Bowen J,Tarasi D,Mitche T,Green T,Neve M,Saul N,,,,,,,,,,,,,,,,,,,,,,348
2015-05-10 14:08,AUDL,Nashville Nightwatch,37,O,1,3,Offense,Catch,Green T,Saul N,,,McGoog J,Bowen J,Tarasi D,Mitche T,Green T,Neve M,Saul N,,,,,,,,,,,,,,,,,,,,,,357
2015-05-10 14:08,AUDL,Nashville Nightwatch,37,O,1,3,Offense,Catch,Saul N,Green T,,,McGoog J,Bowen J,Tarasi D,Mitche T,Green T,Neve M,Saul N,,,,,,,,,,,,,,,,,,,,,,360
2015-05-10 14:08,AUDL,Nashville Nightwatch,37,O,1,3,Offense,Catch,Green T,Neve M,,,McGoog J,Bowen J,Tarasi D,Mitche T,Green T,Neve M,Saul N,,,,,,,,,,,,,,,,,,,,,,363
2015-05-10 14:08,AUDL,Nashville Nightwatch,37,O,1,3,Offense,Catch,Neve M,Mitche T,,,McGoog J,Bowen J,Tarasi D,Mitche T,Green T,Neve M,Saul N,,,,,,,,,,,,,,,,,,,,,,366
2015-05-10 14:08,AUDL,Nashville Nightwatch,37,O,1,3,Offense,Catch,Mitche T,Green T,,,McGoog J,Bowen J,Tarasi D,Mitche T,Green T,Neve M,Saul N,,,,,,,,,,,,,,,,,,,,,,371
2015-05-10 14:08,AUDL,Nashville Nightwatch,37,O,1,3,Offense,Catch,Green T,Bowen J,,,McGoog J,Bowen J,Tarasi D,Mitche T,Green T,Neve M,Saul N,,,,,,,,,,,,,,,,,,,,,,375
2015-05-10 14:08,AUDL,Nashville Nightwatch,37,O,1,3,Offense,Goal,Bowen J,McGoog J,,,McGoog J,Bowen J,Tarasi D,Mitche T,Green T,Neve M,Saul N,,,,,,,,,,,,,,,,,,,,,,383
2015-05-10 14:08,AUDL,Nashville Nightwatch,18,D,2,3,Defense,Pull,,,Bender S,5.569,Matthe R,Green T,Colema J,Zhou M,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,446
2015-05-10 14:08,AUDL,Nashville Nightwatch,18,D,2,3,Defense,D,,,Moore M,,Matthe R,Green T,Colema J,Zhou M,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,450
2015-05-10 14:08,AUDL,Nashville Nightwatch,18,D,2,3,Offense,Catch,Moore M,Bender S,,,Matthe R,Green T,Colema J,Zhou M,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,454
2015-05-10 14:08,AUDL,Nashville Nightwatch,18,D,2,3,Offense,Catch,Bender S,Green T,,,Matthe R,Green T,Colema J,Zhou M,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,458
2015-05-10 14:08,AUDL,Nashville Nightwatch,18,D,2,3,Offense,Goal,Green T,Colema J,,,Matthe R,Green T,Colema J,Zhou M,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,462
2015-05-10 14:08,AUDL,Nashville Nightwatch,117,D,2,4,Defense,Pull,,,Allen J,6.871,Goode R,Mitche T,Stumpf M,Ryan A,Colicc C,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,518
2015-05-10 14:08,AUDL,Nashville Nightwatch,117,D,2,4,Defense,D,,,Allen J,,Goode R,Mitche T,Stumpf M,Ryan A,Colicc C,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,548
2015-05-10 14:08,AUDL,Nashville Nightwatch,117,D,2,4,Offense,Catch,Allen J,Mitche T,,,Goode R,Mitche T,Stumpf M,Ryan A,Colicc C,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,552
2015-05-10 14:08,AUDL,Nashville Nightwatch,117,D,2,4,Offense,Catch,Mitche T,Stumpf M,,,Goode R,Mitche T,Stumpf M,Ryan A,Colicc C,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,557
2015-05-10 14:08,AUDL,Nashville Nightwatch,117,D,2,4,Offense,Catch,Stumpf M,Allen J,,,Goode R,Mitche T,Stumpf M,Ryan A,Colicc C,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,560
2015-05-10 14:08,AUDL,Nashville Nightwatch,117,D,2,4,Offense,Catch,Allen J,Ryan A,,,Goode R,Mitche T,Stumpf M,Ryan A,Colicc C,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,563
2015-05-10 14:08,AUDL,Nashville Nightwatch,117,D,2,4,Offense,Throwaway,Ryan A,Anonymous,,,Goode R,Mitche T,Stumpf M,Ryan A,Colicc C,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,570
2015-05-10 14:08,AUDL,Nashville Nightwatch,117,D,2,4,Defense,Goal,,,Anonymous,,Goode R,Mitche T,Stumpf M,Ryan A,Colicc C,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,633
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Catch,McGoog J,Tarasi D,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,703
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Catch,Tarasi D,Cretel J,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,712
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Catch,Cretel J,Tarasi D,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,716
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Catch,Tarasi D,McGoog J,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,720
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Catch,McGoog J,Cretel J,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,724
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Catch,Cretel J,Bowen J,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,728
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Throwaway,Bowen J,Anonymous,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,732
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Defense,D,,,Casey B,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,757
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Catch,Casey B,Allen J,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,770
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Catch,Allen J,Neve M,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,773
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Catch,Neve M,Allen J,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,777
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Offense,Throwaway,Allen J,Anonymous,,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,783
2015-05-10 14:08,AUDL,Nashville Nightwatch,251,O,2,5,Defense,Goal,,,Anonymous,,Bowen J,McGoog J,Tarasi D,Casey B,Matthe R,Green T,Neve M,Saul N,Cretel J,Zhou M,Allen J,Bender S,Moore M,,,,,,,,,,,,,,,,952
2015-05-10 14:08,AUDL,Nashville Nightwatch,19,O,3,5,Offense,Catch,Casey B,Tarasi D,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1005
2015-05-10 14:08,AUDL,Nashville Nightwatch,19,O,3,5,Offense,Catch,Tarasi D,Bowen J,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1013
2015-05-10 14:08,AUDL,Nashville Nightwatch,19,O,3,5,Offense,Goal,Bowen J,Mitche T,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1022
2015-05-10 14:08,AUDL,Nashville Nightwatch,44,D,3,6,Defense,Pull,,,Saul N,6.1,Ryan A,Green T,Saul N,Colema J,Cretel J,Richar D,Bender S,,,,,,,,,,,,,,,,,,,,,,1091
2015-05-10 14:08,AUDL,Nashville Nightwatch,44,D,3,6,Defense,Goal,,,Anonymous,,Ryan A,Green T,Saul N,Colema J,Cretel J,Richar D,Bender S,,,,,,,,,,,,,,,,,,,,,,1133
2015-05-10 14:08,AUDL,Nashville Nightwatch,227,O,3,7,Offense,Drop,Casey B,Tarasi D,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1196
2015-05-10 14:08,AUDL,Nashville Nightwatch,227,O,3,7,Defense,Throwaway,,,Anonymous,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1236
2015-05-10 14:08,AUDL,Nashville Nightwatch,227,O,3,7,Offense,Catch,Tarasi D,Mitche T,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1246
2015-05-10 14:08,AUDL,Nashville Nightwatch,227,O,3,7,Offense,Throwaway,Mitche T,Anonymous,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1250
2015-05-10 14:08,AUDL,Nashville Nightwatch,227,O,3,7,Defense,D,,,McGoog J,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1277
2015-05-10 14:08,AUDL,Nashville Nightwatch,227,O,3,7,Offense,Catch,Tarasi D,Mitche T,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1312
2015-05-10 14:08,AUDL,Nashville Nightwatch,227,O,3,7,Offense,Catch,Mitche T,Allen J,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1316
2015-05-10 14:08,AUDL,Nashville Nightwatch,227,O,3,7,Offense,Catch,Allen J,Bowen J,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1413
2015-05-10 14:08,AUDL,Nashville Nightwatch,227,O,3,7,Offense,Throwaway,Bowen J,Anonymous,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1417
2015-05-10 14:08,AUDL,Nashville Nightwatch,227,O,3,7,Defense,Goal,,,Anonymous,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,1421
2015-05-10 14:08,AUDL,Nashville Nightwatch,81,O,3,7,Offense,Catch,Tarasi D,Casey B,,,Tarasi D,Casey B,Green T,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1455
2015-05-10 14:08,AUDL,Nashville Nightwatch,81,O,3,7,Offense,Catch,Casey B,Saul N,,,Tarasi D,Casey B,Green T,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1464
2015-05-10 14:08,AUDL,Nashville Nightwatch,81,O,3,7,Offense,Catch,Saul N,Cretel J,,,Tarasi D,Casey B,Green T,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1467
2015-05-10 14:08,AUDL,Nashville Nightwatch,81,O,3,7,Offense,Throwaway,Cretel J,Anonymous,,,Tarasi D,Casey B,Green T,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1475
2015-05-10 14:08,AUDL,Nashville Nightwatch,81,O,3,7,Defense,D,,,Cretel J,,Tarasi D,Casey B,Green T,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1499
2015-05-10 14:08,AUDL,Nashville Nightwatch,81,O,3,7,Offense,Catch,Cretel J,Allen J,,,Tarasi D,Casey B,Green T,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1503
2015-05-10 14:08,AUDL,Nashville Nightwatch,81,O,3,7,Offense,Catch,Allen J,Saul N,,,Tarasi D,Casey B,Green T,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1510
2015-05-10 14:08,AUDL,Nashville Nightwatch,81,O,3,7,Offense,Throwaway,Saul N,Anonymous,,,Tarasi D,Casey B,Green T,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1516
2015-05-10 14:08,AUDL,Nashville Nightwatch,81,O,3,7,Cessation,EndOfFirstQuarter,,,,,Tarasi D,Casey B,Green T,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1534
2015-05-10 14:08,AUDL,Nashville Nightwatch,39,O,3,8,Offense,Catch,Tarasi D,Goode R,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Cretel J,,,,,,,,,,,,,,,,,,,,,,1761
2015-05-10 14:08,AUDL,Nashville Nightwatch,39,O,3,8,Offense,Throwaway,Goode R,Anonymous,,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Cretel J,,,,,,,,,,,,,,,,,,,,,,1776
2015-05-10 14:08,AUDL,Nashville Nightwatch,39,O,3,8,Defense,Goal,,,Anonymous,,McGoog J,Bowen J,Goode R,Tarasi D,Mitche T,Casey B,Cretel J,,,,,,,,,,,,,,,,,,,,,,1798
2015-05-10 14:08,AUDL,Nashville Nightwatch,18,O,4,8,Offense,Catch,Casey B,Allen J,,,Bowen J,Mitche T,Casey B,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1873
2015-05-10 14:08,AUDL,Nashville Nightwatch,18,O,4,8,Offense,Catch,Allen J,Cretel J,,,Bowen J,Mitche T,Casey B,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1882
2015-05-10 14:08,AUDL,Nashville Nightwatch,18,O,4,8,Offense,Catch,Cretel J,Neve M,,,Bowen J,Mitche T,Casey B,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1886
2015-05-10 14:08,AUDL,Nashville Nightwatch,18,O,4,8,Offense,Goal,Neve M,Bowen J,,,Bowen J,Mitche T,Casey B,Neve M,Saul N,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1889
2015-05-10 14:08,AUDL,Nashville Nightwatch,66,D,4,9,Defense,Pull,,,Saul N,6.821,Matthe R,Green T,Saul N,Colema J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,1948
2015-05-10 14:08,AUDL,Nashville Nightwatch,66,D,4,9,Defense,Goal,,,Anonymous,,Matthe R,Green T,Saul N,Colema J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,2012
2015-05-10 14:08,AUDL,Nashville Nightwatch,34,O,5,9,Offense,Catch,Casey B,Mitche T,,,McGoog J,Bowen J,Tarasi D,Mitche T,Casey B,Neve M,Allen J,,,,,,,,,,,,,,,,,,,,,,2087
2015-05-10 14:08,AUDL,Nashville Nightwatch,34,O,5,9,Offense,Catch,Mitche T,McGoog J,,,McGoog J,Bowen J,Tarasi D,Mitche T,Casey B,Neve M,Allen J,,,,,,,,,,,,,,,,,,,,,,2096
2015-05-10 14:08,AUDL,Nashville Nightwatch,34,O,5,9,Offense,Catch,McGoog J,Mitche T,,,McGoog J,Bowen J,Tarasi D,Mitche T,Casey B,Neve M,Allen J,,,,,,,,,,,,,,,,,,,,,,2099
2015-05-10 14:08,AUDL,Nashville Nightwatch,34,O,5,9,Offense,Catch,Mitche T,Tarasi D,,,McGoog J,Bowen J,Tarasi D,Mitche T,Casey B,Neve M,Allen J,,,,,,,,,,,,,,,,,,,,,,2103
2015-05-10 14:08,AUDL,Nashville Nightwatch,34,O,5,9,Offense,Catch,Tarasi D,McGoog J,,,McGoog J,Bowen J,Tarasi D,Mitche T,Casey B,Neve M,Allen J,,,,,,,,,,,,,,,,,,,,,,2107
2015-05-10 14:08,AUDL,Nashville Nightwatch,34,O,5,9,Offense,Catch,McGoog J,Mitche T,,,McGoog J,Bowen J,Tarasi D,Mitche T,Casey B,Neve M,Allen J,,,,,,,,,,,,,,,,,,,,,,2111
2015-05-10 14:08,AUDL,Nashville Nightwatch,34,O,5,9,Offense,Catch,Mitche T,Allen J,,,McGoog J,Bowen J,Tarasi D,Mitche T,Casey B,Neve M,Allen J,,,,,,,,,,,,,,,,,,,,,,2115
2015-05-10 14:08,AUDL,Nashville Nightwatch,34,O,5,9,Offense,Goal,Allen J,McGoog J,,,McGoog J,Bowen J,Tarasi D,Mitche T,Casey B,Neve M,Allen J,,,,,,,,,,,,,,,,,,,,,,2119
