Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Catch,Waldro B,Terry K,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7820
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Catch,Terry K,Dayton M,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7824
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Catch,Dayton M,Terry K,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7828
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Catch,Terry K,Hannon W,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7832
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Catch,Anonymous,Gallin M,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7836
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Catch,Gallin M,Lally P,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7936
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Catch,Lally P,Gallin M,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7940
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Catch,Gallin M,Dayton M,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7944
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Catch,Dayton M,Terry K,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7948
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Catch,Terry K,Waldro B,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7952
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Offense,Throwaway,Waldro B,Anonymous,,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,7956
2015-07-11 17:57,AUDL,Jacksonville Cannons,478,D,24,26,Defense,Goal,,,Anonymous,,Trett D,Terry K,Barnha A,Carden J,Bates J,Dayton M,Gallin M,Lally P,Hammon C,Hannon W,Sansbu B,Waldro B,Wu V,Ortiz J,Wright J,Strass F,Radcli T,,,,,,,,,,,,8064
2015-07-11 17:57,AUDL,Jacksonville Cannons,35,O,25,26,Offense,Catch,Waldro B,Terry K,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8187
2015-07-11 17:57,AUDL,Jacksonville Cannons,35,O,25,26,Offense,Catch,Terry K,Wright J,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8196
2015-07-11 17:57,AUDL,Jacksonville Cannons,35,O,25,26,Offense,Catch,Wright J,Lally P,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8200
2015-07-11 17:57,AUDL,Jacksonville Cannons,35,O,25,26,Offense,Catch,Lally P,Terry K,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8204
2015-07-11 17:57,AUDL,Jacksonville Cannons,35,O,25,26,Offense,Catch,Terry K,Waldro B,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8208
2015-07-11 17:57,AUDL,Jacksonville Cannons,35,O,25,26,Offense,Catch,Waldro B,Dayton M,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8212
2015-07-11 17:57,AUDL,Jacksonville Cannons,35,O,25,26,Offense,Catch,Dayton M,Lally P,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8216
2015-07-11 17:57,AUDL,Jacksonville Cannons,35,O,25,26,Offense,Goal,Lally P,Radcli T,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8220
2015-07-11 17:57,AUDL,Jacksonville Cannons,10,D,25,27,Defense,Pull,,,Gallin M,5.888,Trett D,Sansbu B,Carden J,Bates J,McClel M,Wu V,Gallin M,,,,,,,,,,,,,,,,,,,,,,8320
2015-07-11 17:57,AUDL,Jacksonville Cannons,10,D,25,27,Defense,Goal,,,Anonymous,,Trett D,Sansbu B,Carden J,Bates J,McClel M,Wu V,Gallin M,,,,,,,,,,,,,,,,,,,,,,8328
2015-07-11 17:57,AUDL,Jacksonville Cannons,7,O,26,27,Offense,Goal,Terry K,Radcli T,,,Terry K,Waldro B,Barnha A,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8443
2015-07-11 17:57,AUDL,Jacksonville Cannons,6,D,26,28,Defense,Pull,,,Gallin M,6.958,Hammon C,Sansbu B,Barnha A,Ortiz J,Gallin M,Radcli T,Strass F,,,,,,,,,,,,,,,,,,,,,,8452
2015-07-11 17:57,AUDL,Jacksonville Cannons,6,D,26,28,Defense,Goal,,,Anonymous,,Hammon C,Sansbu B,Barnha A,Ortiz J,Gallin M,Radcli T,Strass F,,,,,,,,,,,,,,,,,,,,,,8456
2015-07-11 17:57,AUDL,Jacksonville Cannons,27,O,27,28,Offense,Catch,Dayton M,Terry K,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8699
2015-07-11 17:57,AUDL,Jacksonville Cannons,27,O,27,28,Offense,Catch,Terry K,Lally P,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8708
2015-07-11 17:57,AUDL,Jacksonville Cannons,27,O,27,28,Offense,Catch,Lally P,Radcli T,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8712
2015-07-11 17:57,AUDL,Jacksonville Cannons,27,O,27,28,Offense,Catch,Radcli T,Hannon W,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8716
2015-07-11 17:57,AUDL,Jacksonville Cannons,27,O,27,28,Offense,Catch,Hannon W,Wright J,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8720
2015-07-11 17:57,AUDL,Jacksonville Cannons,27,O,27,28,Offense,Goal,Wright J,Waldro B,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,8724
2015-07-11 17:57,AUDL,Jacksonville Cannons,106,D,27,29,Defense,Pull,,,Gallin M,,Sansbu B,Bates J,Ortiz J,Wu V,Gallin M,Lally P,Strass F,,,,,,,,,,,,,,,,,,,,,,8728
2015-07-11 17:57,AUDL,Jacksonville Cannons,106,D,27,29,Defense,Goal,,,Anonymous,,Sansbu B,Bates J,Ortiz J,Wu V,Gallin M,Lally P,Strass F,,,,,,,,,,,,,,,,,,,,,,8832
2015-07-11 17:57,AUDL,Jacksonville Cannons,7,O,27,29,Cessation,GameOver,,,,,Sansbu B,Bates J,Wu V,Ortiz J,Lally P,Gallin M,Strass F,,,,,,,,,,,,,,,,,,,,,,8955
2015-04-18 17:56,AUDL,Atlanta Hustle,36,D,0,1,Defense,Pull,,,Gallin M,7.325,Willia E,Hammon C,Trett D,Heath T,Sansbu B,Barnha A,Gallin M,,,,,,,,,,,,,,,,,,,,,,0
2015-04-18 17:56,AUDL,Atlanta Hustle,36,D,0,1,Defense,Goal,,,Anonymous,,Willia E,Hammon C,Trett D,Heath T,Sansbu B,Barnha A,Gallin M,,,,,,,,,,,,,,,,,,,,,,34
2015-04-18 17:56,AUDL,Atlanta Hustle,32,O,1,1,Offense,Catch,Chow J,Terry K,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,88
2015-04-18 17:56,AUDL,Atlanta Hustle,32,O,1,1,Offense,Catch,Terry K,Lally P,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,96
2015-04-18 17:56,AUDL,Atlanta Hustle,32,O,1,1,Offense,Catch,Lally P,Moore J,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,99
2015-04-18 17:56,AUDL,Atlanta Hustle,32,O,1,1,Offense,Catch,Moore J,Terry K,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,102
2015-04-18 17:56,AUDL,Atlanta Hustle,32,O,1,1,Offense,Catch,Terry K,Radcli T,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,106
2015-04-18 17:56,AUDL,Atlanta Hustle,32,O,1,1,Offense,Catch,Radcli T,Dayton M,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,110
2015-04-18 17:56,AUDL,Atlanta Hustle,32,O,1,1,Offense,Catch,Dayton M,Terry K,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,114
2015-04-18 17:56,AUDL,Atlanta Hustle,32,O,1,1,Offense,Goal,Terry K,Ortiz J,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,118
2015-04-18 17:56,AUDL,Atlanta Hustle,77,D,2,1,Defense,Pull,,,Gallin M,8.583,Willia E,Carden J,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,180
2015-04-18 17:56,AUDL,Atlanta Hustle,77,D,2,1,Defense,Throwaway,,,Anonymous,,Willia E,Carden J,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,216
2015-04-18 17:56,AUDL,Atlanta Hustle,77,D,2,1,Offense,Catch,Gallin M,Willia E,,,Willia E,Carden J,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,231
2015-04-18 17:56,AUDL,Atlanta Hustle,77,D,2,1,Offense,Catch,Willia E,Carden J,,,Willia E,Carden J,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,235
2015-04-18 17:56,AUDL,Atlanta Hustle,77,D,2,1,Offense,Catch,Carden J,Gallin M,,,Willia E,Carden J,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,239
2015-04-18 17:56,AUDL,Atlanta Hustle,77,D,2,1,Offense,Catch,Gallin M,Wright J,,,Willia E,Carden J,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,242
2015-04-18 17:56,AUDL,Atlanta Hustle,77,D,2,1,Offense,Catch,Wright J,Gallin M,,,Willia E,Carden J,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,247
2015-04-18 17:56,AUDL,Atlanta Hustle,77,D,2,1,Offense,Goal,Gallin M,Strass F,,,Willia E,Carden J,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,255
2015-04-18 17:56,AUDL,Atlanta Hustle,61,D,2,2,Defense,Pull,,,Barnha A,8.741,Hammon C,Trett D,Heath T,Carden J,Barnha A,Lally P,Wright J,,,,,,,,,,,,,,,,,,,,,,323
2015-04-18 17:56,AUDL,Atlanta Hustle,61,D,2,2,Defense,D,,,Carden J,,Hammon C,Trett D,Heath T,Carden J,Barnha A,Lally P,Wright J,,,,,,,,,,,,,,,,,,,,,,353
2015-04-18 17:56,AUDL,Atlanta Hustle,61,D,2,2,Offense,Catch,Hammon C,Barnha A,,,Hammon C,Trett D,Heath T,Carden J,Barnha A,Lally P,Wright J,,,,,,,,,,,,,,,,,,,,,,366
2015-04-18 17:56,AUDL,Atlanta Hustle,61,D,2,2,Offense,Catch,Barnha A,Lally P,,,Hammon C,Trett D,Heath T,Carden J,Barnha A,Lally P,Wright J,,,,,,,,,,,,,,,,,,,,,,370
2015-04-18 17:56,AUDL,Atlanta Hustle,61,D,2,2,Offense,Throwaway,Lally P,Anonymous,,,Hammon C,Trett D,Heath T,Carden J,Barnha A,Lally P,Wright J,,,,,,,,,,,,,,,,,,,,,,374
2015-04-18 17:56,AUDL,Atlanta Hustle,61,D,2,2,Defense,Goal,,,Anonymous,,Hammon C,Trett D,Heath T,Carden J,Barnha A,Lally P,Wright J,,,,,,,,,,,,,,,,,,,,,,382
2015-04-18 17:56,AUDL,Atlanta Hustle,99,O,2,3,Offense,Catch,Chow J,Dayton M,,,Trett D,Chow J,Waldro B,Moore J,Ortiz J,Dayton M,Radcli T,,,,,,,,,,,,,,,,,,,,,,432
2015-04-18 17:56,AUDL,Atlanta Hustle,99,O,2,3,Offense,Catch,Dayton M,Waldro B,,,Trett D,Chow J,Waldro B,Moore J,Ortiz J,Dayton M,Radcli T,,,,,,,,,,,,,,,,,,,,,,441
2015-04-18 17:56,AUDL,Atlanta Hustle,99,O,2,3,Offense,Catch,Waldro B,Chow J,,,Trett D,Chow J,Waldro B,Moore J,Ortiz J,Dayton M,Radcli T,,,,,,,,,,,,,,,,,,,,,,445
2015-04-18 17:56,AUDL,Atlanta Hustle,99,O,2,3,Offense,Catch,Chow J,Ortiz J,,,Trett D,Chow J,Waldro B,Moore J,Ortiz J,Dayton M,Radcli T,,,,,,,,,,,,,,,,,,,,,,450
2015-04-18 17:56,AUDL,Atlanta Hustle,99,O,2,3,Offense,Catch,Ortiz J,Moore J,,,Trett D,Chow J,Waldro B,Moore J,Ortiz J,Dayton M,Radcli T,,,,,,,,,,,,,,,,,,,,,,454
2015-04-18 17:56,AUDL,Atlanta Hustle,99,O,2,3,Offense,Catch,Moore J,Radcli T,,,Trett D,Chow J,Waldro B,Moore J,Ortiz J,Dayton M,Radcli T,,,,,,,,,,,,,,,,,,,,,,458
2015-04-18 17:56,AUDL,Atlanta Hustle,99,O,2,3,Offense,Drop,Radcli T,Waldro B,,,Trett D,Chow J,Waldro B,Moore J,Ortiz J,Dayton M,Radcli T,,,,,,,,,,,,,,,,,,,,,,482
2015-04-18 17:56,AUDL,Atlanta Hustle,99,O,2,3,Defense,Throwaway,,,Anonymous,,Trett D,Chow J,Waldro B,Moore J,Ortiz J,Dayton M,Radcli T,,,,,,,,,,,,,,,,,,,,,,487
2015-04-18 17:56,AUDL,Atlanta Hustle,99,O,2,3,Offense,Throwaway,Chow J,Anonymous,,,Trett D,Chow J,Waldro B,Moore J,Ortiz J,Dayton M,Radcli T,,,,,,,,,,,,,,,,,,,,,,498
2015-04-18 17:56,AUDL,Atlanta Hustle,99,O,2,3,Defense,Goal,,,Anonymous,,Trett D,Chow J,Waldro B,Moore J,Ortiz J,Dayton M,Radcli T,,,,,,,,,,,,,,,,,,,,,,529
2015-04-18 17:56,AUDL,Atlanta Hustle,49,O,3,3,Offense,Catch,Hammon C,Gallin M,,,Willia E,Hammon C,Sansbu B,Barnha A,Cain T,Bates J,Gallin M,,,,,,,,,,,,,,,,,,,,,,578
2015-04-18 17:56,AUDL,Atlanta Hustle,49,O,3,3,Offense,Catch,Gallin M,Cain T,,,Willia E,Hammon C,Sansbu B,Barnha A,Cain T,Bates J,Gallin M,,,,,,,,,,,,,,,,,,,,,,587
2015-04-18 17:56,AUDL,Atlanta Hustle,49,O,3,3,Offense,Throwaway,Cain T,Anonymous,,,Willia E,Hammon C,Sansbu B,Barnha A,Cain T,Bates J,Gallin M,,,,,,,,,,,,,,,,,,,,,,595
2015-04-18 17:56,AUDL,Atlanta Hustle,49,O,3,3,Defense,Throwaway,,,Anonymous,,Willia E,Hammon C,Sansbu B,Barnha A,Cain T,Bates J,Gallin M,,,,,,,,,,,,,,,,,,,,,,611
2015-04-18 17:56,AUDL,Atlanta Hustle,49,O,3,3,Offense,Catch,Hammon C,Cain T,,,Willia E,Hammon C,Sansbu B,Barnha A,Cain T,Bates J,Gallin M,,,,,,,,,,,,,,,,,,,,,,615
2015-04-18 17:56,AUDL,Atlanta Hustle,49,O,3,3,Offense,Catch,Cain T,Barnha A,,,Willia E,Hammon C,Sansbu B,Barnha A,Cain T,Bates J,Gallin M,,,,,,,,,,,,,,,,,,,,,,619
2015-04-18 17:56,AUDL,Atlanta Hustle,49,O,3,3,Offense,Goal,Barnha A,Sansbu B,,,Willia E,Hammon C,Sansbu B,Barnha A,Cain T,Bates J,Gallin M,,,,,,,,,,,,,,,,,,,,,,625
2015-04-18 17:56,AUDL,Atlanta Hustle,13,D,3,4,Defense,Pull,,,Gallin M,7.809,Hammon C,Trett D,Heath T,Carden J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,686
2015-04-18 17:56,AUDL,Atlanta Hustle,13,D,3,4,Defense,Goal,,,Anonymous,,Hammon C,Trett D,Heath T,Carden J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,697
2015-04-18 17:56,AUDL,Atlanta Hustle,23,O,4,4,Offense,Catch,Chow J,Terry K,,,Terry K,Chow J,Waldro B,Moore J,Ortiz J,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,754
2015-04-18 17:56,AUDL,Atlanta Hustle,23,O,4,4,Offense,Catch,Terry K,Ortiz J,,,Terry K,Chow J,Waldro B,Moore J,Ortiz J,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,764
2015-04-18 17:56,AUDL,Atlanta Hustle,23,O,4,4,Offense,Catch,Ortiz J,Radcli T,,,Terry K,Chow J,Waldro B,Moore J,Ortiz J,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,767
2015-04-18 17:56,AUDL,Atlanta Hustle,23,O,4,4,Offense,Catch,Radcli T,Moore J,,,Terry K,Chow J,Waldro B,Moore J,Ortiz J,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,770
2015-04-18 17:56,AUDL,Atlanta Hustle,23,O,4,4,Offense,Goal,Moore J,Waldro B,,,Terry K,Chow J,Waldro B,Moore J,Ortiz J,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,775
2015-04-18 17:56,AUDL,Atlanta Hustle,51,D,4,5,Defense,Pull,,,Gallin M,7.743,Willia E,Heath T,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,835
2015-04-18 17:56,AUDL,Atlanta Hustle,51,D,4,5,Defense,D,,,Cain T,,Willia E,Heath T,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,853
2015-04-18 17:56,AUDL,Atlanta Hustle,51,D,4,5,Offense,Catch,Gallin M,Wright J,,,Willia E,Heath T,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,875
2015-04-18 17:56,AUDL,Atlanta Hustle,51,D,4,5,Offense,Throwaway,Wright J,Anonymous,,,Willia E,Heath T,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,880
2015-04-18 17:56,AUDL,Atlanta Hustle,51,D,4,5,Defense,Goal,,,Anonymous,,Willia E,Heath T,Cain T,Bates J,Gallin M,Wright J,Strass F,,,,,,,,,,,,,,,,,,,,,,884
2015-04-18 17:56,AUDL,Atlanta Hustle,78,O,4,6,Offense,Catch,Moore J,Terry K,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,936
2015-04-18 17:56,AUDL,Atlanta Hustle,78,O,4,6,Offense,Catch,Terry K,Moore J,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,947
2015-04-18 17:56,AUDL,Atlanta Hustle,78,O,4,6,Offense,Catch,Moore J,Terry K,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,951
2015-04-18 17:56,AUDL,Atlanta Hustle,78,O,4,6,Offense,Catch,Terry K,Ortiz J,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,956
2015-04-18 17:56,AUDL,Atlanta Hustle,78,O,4,6,Offense,Catch,Ortiz J,Radcli T,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,963
2015-04-18 17:56,AUDL,Atlanta Hustle,78,O,4,6,Offense,Catch,Radcli T,Terry K,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,1004
2015-04-18 17:56,AUDL,Atlanta Hustle,78,O,4,6,Offense,Throwaway,Terry K,Anonymous,,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,1008
2015-04-18 17:56,AUDL,Atlanta Hustle,78,O,4,6,Defense,Goal,,,Anonymous,,Terry K,Chow J,Moore J,Ortiz J,Dayton M,Lally P,Radcli T,,,,,,,,,,,,,,,,,,,,,,1012
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Catch,Moore J,Chow J,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1042
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Catch,Chow J,Moore J,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1051
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Catch,Moore J,Wright J,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1055
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Throwaway,Wright J,Anonymous,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1059
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Defense,Throwaway,,,Anonymous,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1074
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Catch,Wright J,Moore J,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1094
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Catch,Moore J,Dayton M,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1099
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Catch,Dayton M,Radcli T,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1104
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Catch,Radcli T,Barnha A,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1110
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Throwaway,Barnha A,Anonymous,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1116
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Defense,D,,,Waldro B,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1150
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Catch,Chow J,Moore J,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1168
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Offense,Throwaway,Moore J,Anonymous,,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1172
2015-04-18 17:56,AUDL,Atlanta Hustle,200,O,4,7,Defense,Goal,,,Anonymous,,Chow J,Waldro B,Barnha A,Moore J,Dayton M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1240
2015-04-18 17:56,AUDL,Atlanta Hustle,59,O,4,8,Offense,Catch,Gallin M,Willia E,,,Willia E,Hammon C,Heath T,Sansbu B,Carden J,Bates J,Gallin M,,,,,,,,,,,,,,,,,,,,,,1295
2015-04-18 17:56,AUDL,Atlanta Hustle,59,O,4,8,Offense,Catch,Willia E,Gallin M,,,Willia E,Hammon C,Heath T,Sansbu B,Carden J,Bates J,Gallin M,,,,,,,,,,,,,,,,,,,,,,1304
2015-04-18 17:56,AUDL,Atlanta Hustle,59,O,4,8,Offense,Throwaway,Gallin M,Anonymous,,,Willia E,Hammon C,Heath T,Sansbu B,Carden J,Bates J,Gallin M,,,,,,,,,,,,,,,,,,,,,,1311
