Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-04-19 16:06,,Cincinatti Revolution,190,D,4,1,Defense,OpponentCatch,,,Anonymous,,T Debyl,K Garner,J Spiro,B Nelson,B Ever,A Mesh,P Shriwi,,,,,,,,,,,,,,,,,,,,,,859
2015-04-19 16:06,,Cincinatti Revolution,190,D,4,1,Defense,OpponentCatch,,,Anonymous,,T Debyl,K Garner,J Spiro,B Nelson,B Ever,A Mesh,P Shriwi,,,,,,,,,,,,,,,,,,,,,,863
2015-04-19 16:06,,Cincinatti Revolution,190,D,4,1,Defense,Goal,,,Anonymous,,T Debyl,K Garner,J Spiro,B Nelson,B Ever,A Mesh,P Shriwi,,,,,,,,,,,,,,,,,,,,,,867
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,OpponentPull,Anonymous,Anonymous,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,878
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,B Keren,A Brown,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,891
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Drop,A Brown,S Rich,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,895
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,D,,,Cooli,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,899
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,A Brown,J Sculli,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,907
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,J Sculli,B Keren,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,912
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,B Keren,A Brown,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,915
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,A Brown,S Rich,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,919
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,S Rich,A Brown,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,923
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,A Brown,B Keren,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,927
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,B Keren,A Brown,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,931
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,A Brown,J Sculli,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,935
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,J Sculli,A Brown,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,939
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,A Brown,B Keren,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,943
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Drop,B Keren,C Camp,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,951
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,959
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,963
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,967
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,971
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,977
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,981
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,985
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,989
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,993
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,997
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,OpponentCatch,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1001
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Defense,Throwaway,,,Anonymous,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1006
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,A Brown,J Sculli,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1025
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,J Sculli,S Rich,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1029
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,S Rich,A Brown,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1035
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,A Brown,C Camp,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1041
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,C Camp,B Keren,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1045
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,B Keren,J Sculli,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1050
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,J Sculli,A Brown,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1053
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,A Brown,S Rich,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1058
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,S Rich,A Brown,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1063
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Catch,A Brown,S Rich,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1066
2015-04-19 16:06,,Cincinatti Revolution,199,O,5,1,Offense,Goal,S Rich,D Wise,,,J Sculli,A Brown,B Keren,Cooli,S Rich,D Wise,C Camp,,,,,,,,,,,,,,,,,,,,,,1075
2015-04-19 16:06,,Cincinatti Revolution,14,D,5,1,Defense,Pull,,,D Wise,,KPS,M Swain,Buddy,S Rich,D Wise,A Mesh,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1126
2015-04-19 16:06,,Cincinatti Revolution,14,D,5,1,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,Buddy,S Rich,D Wise,A Mesh,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1130
2015-04-19 16:06,,Cincinatti Revolution,14,D,5,1,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,Buddy,S Rich,D Wise,A Mesh,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1134
2015-04-19 16:06,,Cincinatti Revolution,14,D,5,1,Cessation,EndOfFirstQuarter,,,,,KPS,M Swain,Buddy,S Rich,D Wise,A Mesh,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1138
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Defense,Pull,,,Buddy,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1353
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1357
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1361
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1365
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1369
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1381
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1386
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Defense,D,,,Buddy,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1394
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Offense,Catch,B Ever,A Drews,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1402
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Offense,Drop,A Drews,B Ever,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1409
2015-04-19 16:06,,Cincinatti Revolution,62,D,5,2,Defense,Goal,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1413
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,OpponentPull,Anonymous,Anonymous,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1466
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,MiscPenalty,B Keren,Anonymous,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1482
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Defense,D,,,P Shriwi,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1494
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Catch,P Shriwi,S Rich,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1498
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Catch,S Rich,C Camp,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1501
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Catch,C Camp,J Sculli,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1505
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Catch,J Sculli,B Keren,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1517
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Catch,B Keren,P Shriwi,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1521
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Catch,P Shriwi,B Keren,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1527
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Catch,B Keren,C Camp,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1530
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Catch,C Camp,P Shriwi,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1534
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Catch,P Shriwi,B Keren,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1538
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Catch,B Keren,S Rich,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1542
2015-04-19 16:06,,Cincinatti Revolution,82,O,6,2,Offense,Goal,S Rich,D Wise,,,J Sculli,A Brown,B Keren,S Rich,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1546
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,Pull,,,K Garner,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1627
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1631
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1635
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1639
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1643
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1647
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1651
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1655
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1659
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1663
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1667
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1671
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1675
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1679
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1683
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1687
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1691
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1695
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1699
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,D,,,P Shriwi,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1703
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,P Shriwi,B Nelson,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1707
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,B Nelson,A Mesh,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1711
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,A Mesh,B Nelson,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1715
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,B Nelson,A Mesh,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1719
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Throwaway,A Mesh,Anonymous,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1723
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1727
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1731
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1735
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,D,,,A Mesh,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1739
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,K Garner,B Nelson,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1743
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,B Nelson,A Mesh,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1747
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,A Mesh,P Shriwi,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1751
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,P Shriwi,B Nelson,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1755
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,B Nelson,P Shriwi,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1759
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,P Shriwi,A Mesh,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1763
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,A Mesh,Buddy,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1767
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Throwaway,Buddy,Anonymous,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1771
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1775
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1779
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1783
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,OpponentCatch,,,Anonymous,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1787
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,D,,,A Mesh,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1791
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,B Ever,P Shriwi,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1795
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,P Shriwi,K Garner,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1799
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,K Garner,P Shriwi,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1803
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,P Shriwi,A Mesh,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1807
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Throwaway,A Mesh,Anonymous,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1811
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Defense,D,,,M Swain,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1917
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,M Swain,A Drews,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1922
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Catch,A Drews,A Mesh,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1929
2015-04-19 16:06,,Cincinatti Revolution,307,D,7,2,Offense,Goal,A Mesh,K Alex,,,KPS,M Swain,K Alex,Buddy,B Ever,A Drews,A Mesh,,,,,,,,,,,,,,,,,,,,,,1932
2015-04-19 16:06,,Cincinatti Revolution,38,D,8,2,Defense,Pull,,,Buddy,,K Garner,J Spiro,B Nelson,Buddy,B Ever,A Mesh,P Shriwi,,,,,,,,,,,,,,,,,,,,,,2002
2015-04-19 16:06,,Cincinatti Revolution,38,D,8,2,Defense,OpponentCatch,,,Anonymous,,K Garner,J Spiro,B Nelson,Buddy,B Ever,A Mesh,P Shriwi,,,,,,,,,,,,,,,,,,,,,,2006
