Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,139,O,14,28,Offense,Catch,Jeffer I,Misleh G,,,Settle T,Mccart C,Harde C,Landis T,Misleh G,Jeffer I,Huffer W,,,,,,,,,,,,,,,,,,,,,,6832
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,139,O,14,28,Offense,Catch,Misleh G,Settle T,,,Settle T,Mccart C,Harde C,Landis T,Misleh G,Jeffer I,Huffer W,,,,,,,,,,,,,,,,,,,,,,6836
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,139,O,14,28,Offense,Catch,Settle T,Mccart C,,,Settle T,Mccart C,Harde C,Landis T,Misleh G,Jeffer I,Huffer W,,,,,,,,,,,,,,,,,,,,,,6840
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,139,O,14,28,Offense,Catch,Mccart C,Settle T,,,Settle T,Mccart C,Harde C,Landis T,Misleh G,Jeffer I,Huffer W,,,,,,,,,,,,,,,,,,,,,,6844
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,139,O,14,28,Offense,Catch,Settle T,Harde C,,,Settle T,Mccart C,Harde C,Landis T,Misleh G,Jeffer I,Huffer W,,,,,,,,,,,,,,,,,,,,,,6848
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,139,O,14,28,Offense,Throwaway,Settle T,Anonymous,,,Settle T,Mccart C,Harde C,Landis T,Misleh G,Jeffer I,Huffer W,,,,,,,,,,,,,,,,,,,,,,6912
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,139,O,14,28,Defense,Goal,,,Anonymous,,Settle T,Mccart C,Harde C,Landis T,Misleh G,Jeffer I,Huffer W,,,,,,,,,,,,,,,,,,,,,,6916
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,15,O,14,29,Offense,Catch,Mack Ed,Brinkm E,,,Schrin S,Landis T,Mack Ed,Carrol K,Kaylor Z,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,6915
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,15,O,14,29,Offense,Throwaway,Brinkm E,Anonymous,,,Schrin S,Landis T,Mack Ed,Carrol K,Kaylor Z,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,6924
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,15,O,14,29,Defense,Goal,,,Anonymous,,Schrin S,Landis T,Mack Ed,Carrol K,Kaylor Z,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,6928
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,35,O,14,30,Offense,Catch,Schrin S,Mccart C,,,Settle T,Schrin S,Mccart C,Harde C,Mack Ed,Misleh G,Huffer W,,,,,,,,,,,,,,,,,,,,,,7035
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,35,O,14,30,Offense,Catch,Mccart C,Schrin S,,,Settle T,Schrin S,Mccart C,Harde C,Mack Ed,Misleh G,Huffer W,,,,,,,,,,,,,,,,,,,,,,7044
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,35,O,14,30,Offense,Catch,Schrin S,Settle T,,,Settle T,Schrin S,Mccart C,Harde C,Mack Ed,Misleh G,Huffer W,,,,,,,,,,,,,,,,,,,,,,7048
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,35,O,14,30,Offense,Catch,Settle T,Mack Ed,,,Settle T,Schrin S,Mccart C,Harde C,Mack Ed,Misleh G,Huffer W,,,,,,,,,,,,,,,,,,,,,,7052
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,35,O,14,30,Offense,Catch,Mack Ed,Schrin S,,,Settle T,Schrin S,Mccart C,Harde C,Mack Ed,Misleh G,Huffer W,,,,,,,,,,,,,,,,,,,,,,7056
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,35,O,14,30,Offense,Catch,Schrin S,Huffer W,,,Settle T,Schrin S,Mccart C,Harde C,Mack Ed,Misleh G,Huffer W,,,,,,,,,,,,,,,,,,,,,,7060
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,35,O,14,30,Offense,Throwaway,Huffer W,Anonymous,,,Settle T,Schrin S,Mccart C,Harde C,Mack Ed,Misleh G,Huffer W,,,,,,,,,,,,,,,,,,,,,,7064
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,35,O,14,30,Defense,Goal,,,Anonymous,,Settle T,Schrin S,Mccart C,Harde C,Mack Ed,Misleh G,Huffer W,,,,,,,,,,,,,,,,,,,,,,7068
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Schrin S,Brinkm E,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7291
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Brinkm E,Schrin S,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7300
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Schrin S,Landis T,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7304
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Landis T,Carrol K,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7308
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Carrol K,Landis T,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7312
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Landis T,Brinkm E,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7316
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Brinkm E,Grand C,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7320
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Throwaway,Grand C,Anonymous,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7324
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Defense,D,,,Carrol K,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7328
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Schrin S,Brinkm E,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7332
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Brinkm E,Landis T,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7336
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Landis T,Grand C,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7340
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Grand C,Brinkm E,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7344
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Brinkm E,Schrin S,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7348
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Catch,Schrin S,Brinkm E,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7352
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,67,O,15,30,Offense,Goal,Brinkm E,Carrol K,,,Schrin S,Landis T,Carrol K,Jeffer I,Jansen B,Grand C,Brinkm E,,,,,,,,,,,,,,,,,,,,,,7356
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Defense,Pull,,,Brinkm E,5.013,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7360
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Defense,D,,,Moore S,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7424
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Kaylor Z,Elder D,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7428
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Elder D,Brinkm E,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7432
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Brinkm E,Kaylor Z,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7436
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Kaylor Z,Bisson N,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7440
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Bisson N,Brinkm E,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7444
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Brinkm E,North K,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7448
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,North K,Graves D,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7452
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Graves D,Brinkm E,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7456
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Brinkm E,Graves D,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7460
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Graves D,Brinkm E,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7464
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Brinkm E,Elder D,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7468
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Elder D,North K,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7472
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,North K,Kaylor Z,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7476
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Kaylor Z,North K,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7480
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,North K,Graves D,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7484
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Graves D,Brinkm E,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7488
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Brinkm E,Kaylor Z,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7552
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Kaylor Z,North K,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7556
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,North K,Brinkm E,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7560
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Brinkm E,Graves D,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7564
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Catch,Graves D,Brinkm E,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7568
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,214,D,16,30,Offense,Goal,Brinkm E,Bisson N,,,Moore S,Bisson N,Elder D,North K,Kaylor Z,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,7572
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,30,D,16,30,Defense,Pull,,,Jansen B,7.359,Settle T,Jansen B,Huffer W,Elder D,Kaylor Z,Grand C,Graves D,,,,,,,,,,,,,,,,,,,,,,7576
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,30,D,16,30,Defense,D,,,Grand C,,Settle T,Jansen B,Huffer W,Elder D,Kaylor Z,Grand C,Graves D,,,,,,,,,,,,,,,,,,,,,,7580
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,30,D,16,30,Offense,Catch,Jansen B,Kaylor Z,,,Settle T,Jansen B,Huffer W,Elder D,Kaylor Z,Grand C,Graves D,,,,,,,,,,,,,,,,,,,,,,7584
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,30,D,16,30,Offense,Catch,Kaylor Z,Graves D,,,Settle T,Jansen B,Huffer W,Elder D,Kaylor Z,Grand C,Graves D,,,,,,,,,,,,,,,,,,,,,,7588
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,30,D,16,30,Offense,Catch,Graves D,Elder D,,,Settle T,Jansen B,Huffer W,Elder D,Kaylor Z,Grand C,Graves D,,,,,,,,,,,,,,,,,,,,,,7592
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,30,D,16,30,Offense,Throwaway,Elder D,Anonymous,,,Settle T,Jansen B,Huffer W,Elder D,Kaylor Z,Grand C,Graves D,,,,,,,,,,,,,,,,,,,,,,7596
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,30,D,16,30,Defense,Throwaway,,,Anonymous,,Settle T,Jansen B,Huffer W,Elder D,Kaylor Z,Grand C,Graves D,,,,,,,,,,,,,,,,,,,,,,7600
2015-04-25 18:40,AUDL,Pittsburgh Thunderbirds,30,D,16,30,Cessation,GameOver,,,,,Settle T,Jansen B,Huffer W,Elder D,Kaylor Z,Grand C,Graves D,,,,,,,,,,,,,,,,,,,,,,7604
2015-06-05 18:56,Audl,Chicago Wildfire,42,O,0,1,Offense,Catch,Schrin S,Latz J,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,0
2015-06-05 18:56,Audl,Chicago Wildfire,42,O,0,1,Offense,Catch,Latz J,Misleh G,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,8
2015-06-05 18:56,Audl,Chicago Wildfire,42,O,0,1,Offense,Throwaway,Misleh G,Anonymous,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,17
2015-06-05 18:56,Audl,Chicago Wildfire,42,O,0,1,Defense,Goal,,,Anonymous,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,40
2015-06-05 18:56,Audl,Chicago Wildfire,39,O,0,2,Offense,Catch,Mack Ed,Mccart C,,,Settle T,Mccart C,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,,,,,,,,,,,,,,,,,,,,,,91
2015-06-05 18:56,Audl,Chicago Wildfire,39,O,0,2,Offense,Catch,Mccart C,Mack Ed,,,Settle T,Mccart C,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,,,,,,,,,,,,,,,,,,,,,,99
2015-06-05 18:56,Audl,Chicago Wildfire,39,O,0,2,Offense,Catch,Mack Ed,Mccart C,,,Settle T,Mccart C,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,,,,,,,,,,,,,,,,,,,,,,103
2015-06-05 18:56,Audl,Chicago Wildfire,39,O,0,2,Offense,Throwaway,Mccart C,Anonymous,,,Settle T,Mccart C,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,,,,,,,,,,,,,,,,,,,,,,107
2015-06-05 18:56,Audl,Chicago Wildfire,39,O,0,2,Defense,Goal,,,Anonymous,,Settle T,Mccart C,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,,,,,,,,,,,,,,,,,,,,,,128
2015-06-05 18:56,Audl,Chicago Wildfire,29,O,1,2,Offense,Catch,Dan Latz,Settle T,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,183
2015-06-05 18:56,Audl,Chicago Wildfire,29,O,1,2,Offense,Catch,Settle T,Schrin S,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,192
2015-06-05 18:56,Audl,Chicago Wildfire,29,O,1,2,Offense,Catch,Schrin S,Mack Ed,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,196
2015-06-05 18:56,Audl,Chicago Wildfire,29,O,1,2,Offense,Catch,Mack Ed,Schrin S,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,200
2015-06-05 18:56,Audl,Chicago Wildfire,29,O,1,2,Offense,Catch,Schrin S,Misleh G,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,204
2015-06-05 18:56,Audl,Chicago Wildfire,29,O,1,2,Offense,Goal,Misleh G,Kelly K,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,210
2015-06-05 18:56,Audl,Chicago Wildfire,20,D,1,3,Defense,Pull,,,Jeffer I,9.214,Harde C,Jeffer I,Kaylor Z,North K,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,265
2015-06-05 18:56,Audl,Chicago Wildfire,20,D,1,3,Defense,Goal,,,Anonymous,,Harde C,Jeffer I,Kaylor Z,North K,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,283
2015-06-05 18:56,Audl,Chicago Wildfire,48,O,2,3,Offense,Catch,Schrin S,Kelly K,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,340
2015-06-05 18:56,Audl,Chicago Wildfire,48,O,2,3,Offense,Catch,Kelly K,Latz J,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,350
2015-06-05 18:56,Audl,Chicago Wildfire,48,O,2,3,Offense,Catch,Latz J,Mack Ed,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,354
2015-06-05 18:56,Audl,Chicago Wildfire,48,O,2,3,Offense,Catch,Mack Ed,Latz J,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,358
2015-06-05 18:56,Audl,Chicago Wildfire,48,O,2,3,Offense,Catch,Latz J,Dan Latz,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,363
2015-06-05 18:56,Audl,Chicago Wildfire,48,O,2,3,Offense,Catch,Dan Latz,Schrin S,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,378
2015-06-05 18:56,Audl,Chicago Wildfire,48,O,2,3,Offense,Goal,Schrin S,Settle T,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,386
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Defense,Pull,,,Jansen B,7.892,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,446
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Defense,Throwaway,,,Anonymous,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,453
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Offense,Catch,Fox Cody,Grand C,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,467
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Offense,Catch,Grand C,Fox Cody,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,470
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Offense,Catch,Fox Cody,Graves D,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,473
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Offense,Catch,Graves D,Jansen B,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,476
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Offense,Throwaway,Schrin S,Anonymous,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,583
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Defense,Throwaway,,,Anonymous,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,625
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Offense,Catch,Schrin S,Mack Ed,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,640
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Offense,Catch,Mack Ed,Schrin S,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,643
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Offense,Throwaway,Schrin S,Anonymous,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,650
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Defense,D,,,Latz J,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,663
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Offense,Throwaway,Latz J,Anonymous,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,670
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Defense,D,,,Latz J,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,699
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Offense,Stall,Schrin S,Anonymous,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,731
2015-06-05 18:56,Audl,Chicago Wildfire,320,D,2,4,Defense,Goal,,,Anonymous,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,764
2015-06-05 18:56,Audl,Chicago Wildfire,10,O,3,4,Offense,Catch,Schrin S,Dan Latz,,,Mccart C,Dan Latz,Kelly K,Schrin S,Mack Ed,Misleh G,Jeffer I,,,,,,,,,,,,,,,,,,,,,,839
2015-06-05 18:56,Audl,Chicago Wildfire,10,O,3,4,Offense,Goal,Dan Latz,Mccart C,,,Mccart C,Dan Latz,Kelly K,Schrin S,Mack Ed,Misleh G,Jeffer I,,,,,,,,,,,,,,,,,,,,,,847
2015-06-05 18:56,Audl,Chicago Wildfire,47,D,3,5,Defense,Pull,,,Jeffer I,5.496,Harde C,Carrol K,Jeffer I,Kaylor Z,North K,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,899
2015-06-05 18:56,Audl,Chicago Wildfire,47,D,3,5,Defense,Goal,,,Anonymous,,Harde C,Carrol K,Jeffer I,Kaylor Z,North K,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,944
2015-06-05 18:56,Audl,Chicago Wildfire,98,O,4,5,Offense,Catch,Mack Ed,Schrin S,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,998
2015-06-05 18:56,Audl,Chicago Wildfire,98,O,4,5,Offense,Catch,Schrin S,Settle T,,,Settle T,Dan Latz,Kelly K,Schrin S,Latz J,Mack Ed,Misleh G,,,,,,,,,,,,,,,,,,,,,,1007
