Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-09 19:27,AUDL,Chicago Wildfire,99,O,20,23,Offense,Catch,Page N,Ames M,,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7078
2015-05-09 19:27,AUDL,Chicago Wildfire,99,O,20,23,Offense,Catch,Ames M,Toine A,,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7081
2015-05-09 19:27,AUDL,Chicago Wildfire,99,O,20,23,Offense,Throwaway,Toine A,Anonymous,,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7087
2015-05-09 19:27,AUDL,Chicago Wildfire,99,O,20,23,Defense,D,,,Brock C,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7124
2015-05-09 19:27,AUDL,Chicago Wildfire,99,O,20,23,Offense,Catch,Brock C,Ames M,,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7128
2015-05-09 19:27,AUDL,Chicago Wildfire,99,O,20,23,Offense,Goal,Ames M,Plew K,,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7134
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Defense,Pull,,,Carpen T,2.467,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7188
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Defense,Throwaway,,,Anonymous,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7253
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Offense,Catch,Ames M,Carlet P,,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7381
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Offense,Catch,Carlet P,Cox K,,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7385
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Offense,Catch,Cox K,Plew K,,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7390
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Offense,Catch,Plew K,Cox K,,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7396
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Offense,Catch,Cox K,Page N,,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7400
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Offense,Catch,Page N,Plew K,,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7404
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Offense,Throwaway,Plew K,Anonymous,,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7408
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Defense,Throwaway,,,Anonymous,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7489
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Offense,Catch,Ames M,Plew K,,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7496
2015-05-09 19:27,AUDL,Chicago Wildfire,321,D,21,23,Offense,Goal,Plew K,Brock C,,,Page N,Brock C,Hutton N,Carlet P,Ames M,Carpen T,Plew K,,,,,,,,,,,,,,,,,,,,,,7507
2015-05-09 19:27,AUDL,Chicago Wildfire,44,D,21,24,Defense,Pull,,,Cox K,3.985,Hutton N,Gross R,Yoder J,Dehnbo M,Cox K,Carlet P,Carpen T,,,,,,,,,,,,,,,,,,,,,,7558
2015-05-09 19:27,AUDL,Chicago Wildfire,44,D,21,24,Defense,Goal,,,Anonymous,,Hutton N,Gross R,Yoder J,Dehnbo M,Cox K,Carlet P,Carpen T,,,,,,,,,,,,,,,,,,,,,,7600
2015-05-09 19:27,AUDL,Chicago Wildfire,34,O,22,24,Offense,Catch,Ventur B,Ames M,,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7655
2015-05-09 19:27,AUDL,Chicago Wildfire,34,O,22,24,Offense,Catch,Ames M,Toine A,,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7665
2015-05-09 19:27,AUDL,Chicago Wildfire,34,O,22,24,Offense,Catch,Toine A,Ames M,,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7673
2015-05-09 19:27,AUDL,Chicago Wildfire,34,O,22,24,Offense,Catch,Ames M,Jacobs L,,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7679
2015-05-09 19:27,AUDL,Chicago Wildfire,34,O,22,24,Offense,Goal,Jacobs L,Plew K,,,Page N,Brock C,Toine A,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,7687
2015-05-09 19:27,AUDL,Chicago Wildfire,67,D,22,24,Defense,Pull,,,Hutton N,1.967,Hutton N,Gross R,Cecil J,Schwar A,Yoder J,Carlet P,Carpen T,,,,,,,,,,,,,,,,,,,,,,7746
2015-05-09 19:27,AUDL,Chicago Wildfire,67,D,22,24,Cessation,GameOver,,,,,Hutton N,Gross R,Cecil J,Schwar A,Yoder J,Carlet P,Carpen T,,,,,,,,,,,,,,,,,,,,,,7811
2015-05-08 20:07,AUDL,Cincinnati Revolution,56,O,1,0,Offense,Catch,Ventur B,Ames M,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,0
2015-05-08 20:07,AUDL,Cincinnati Revolution,56,O,1,0,Offense,Catch,Ames M,Rasmus H,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,9
2015-05-08 20:07,AUDL,Cincinnati Revolution,56,O,1,0,Offense,Catch,Rasmus H,Page N,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,12
2015-05-08 20:07,AUDL,Cincinnati Revolution,56,O,1,0,Offense,Drop,Page N,Jacobs L,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,21
2015-05-08 20:07,AUDL,Cincinnati Revolution,56,O,1,0,Defense,Throwaway,,,Anonymous,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,37
2015-05-08 20:07,AUDL,Cincinnati Revolution,56,O,1,0,Offense,Catch,Ventur B,Plew K,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,45
2015-05-08 20:07,AUDL,Cincinnati Revolution,56,O,1,0,Offense,Catch,Plew K,Page N,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,48
2015-05-08 20:07,AUDL,Cincinnati Revolution,56,O,1,0,Offense,Catch,Page N,Plew K,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,51
2015-05-08 20:07,AUDL,Cincinnati Revolution,56,O,1,0,Offense,Goal,Plew K,Rasmus H,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,54
2015-05-08 20:07,AUDL,Cincinnati Revolution,30,D,1,1,Defense,Pull,,,Cox K,5.952,Vander B,Gross R,Cecil J,Schwar A,Young L,Cox K,Loscar S,,,,,,,,,,,,,,,,,,,,,,110
2015-05-08 20:07,AUDL,Cincinnati Revolution,30,D,1,1,Defense,Goal,,,Anonymous,,Vander B,Gross R,Cecil J,Schwar A,Young L,Cox K,Loscar S,,,,,,,,,,,,,,,,,,,,,,138
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ventur B,Ames M,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,183
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ames M,Plew K,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,194
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Plew K,Ames M,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,199
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ames M,Toine A,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,205
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Toine A,Ames M,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,209
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ames M,Toine A,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,213
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Toine A,Plew K,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,217
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Plew K,Ames M,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,221
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ames M,Ventur B,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,230
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ventur B,Jacobs L,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,234
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Goal,Jacobs L,Page N,,,Page N,Toine A,Rasmus H,Ventur B,Ames M,Plew K,Jacobs L,,,,,,,,,,,,,,,,,,,,,,238
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Defense,Pull,,,Cheek J,10.354,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,286
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Defense,D,,,Loscar S,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,300
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Cheek J,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,320
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Cheek J,Steine C,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,323
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Naji S,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,327
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Steine C,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,333
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Schwar A,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,336
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Schwar A,Steine C,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,340
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Schwar A,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,344
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Schwar A,Naji S,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,348
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Schwar A,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,352
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Schwar A,Cheek J,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,356
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Cheek J,Loscar S,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,360
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Loscar S,Schwar A,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,364
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Throwaway,Schwar A,Anonymous,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,368
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Defense,D,,,Gross R,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,422
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Cheek J,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,430
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Throwaway,Cheek J,Anonymous,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,437
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Defense,Throwaway,,,Anonymous,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,521
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Steine C,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,558
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Naji S,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,562
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Steine C,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,566
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Naji S,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,570
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Gross R,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,574
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Gross R,Naji S,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,578
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Gross R,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,582
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Gross R,Naji S,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,586
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Cheek J,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,590
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Cheek J,Steine C,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,594
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Goal,Steine C,Loscar S,,,Maynar Z,Gross R,Schwar A,Naji S,Cheek J,Loscar S,Steine C,,,,,,,,,,,,,,,,,,,,,,598
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Defense,PullOb,,,Hutton N,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,657
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Defense,Throwaway,,,Anonymous,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,727
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Cox K,Jacobs L,,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,742
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Throwaway,Jacobs L,Anonymous,,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,747
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Defense,Throwaway,,,Anonymous,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,773
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Hutton N,Vander B,,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,785
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Vander B,Young L,,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,790
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Young L,Hutton N,,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,797
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Hutton N,Cecil J,,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,801
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Throwaway,Cecil J,Anonymous,,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,810
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Defense,Throwaway,,,Anonymous,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,962
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Ames M,Schwar A,,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,972
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Schwar A,Maynar Z,,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,975
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Throwaway,Maynar Z,Anonymous,,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,981
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Defense,Goal,,,Anonymous,,Maynar Z,Hutton N,Gross R,Schwar A,Cheek J,Ames M,Loscar S,,,,,,,,,,,,,,,,,,,,,,1027
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Ventur B,Cox K,,,Page N,Brock C,Toine A,Rasmus H,Ventur B,Cox K,Plew K,,,,,,,,,,,,,,,,,,,,,,1077
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Cox K,Toine A,,,Page N,Brock C,Toine A,Rasmus H,Ventur B,Cox K,Plew K,,,,,,,,,,,,,,,,,,,,,,1086
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Toine A,Cox K,,,Page N,Brock C,Toine A,Rasmus H,Ventur B,Cox K,Plew K,,,,,,,,,,,,,,,,,,,,,,1089
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Cox K,Page N,,,Page N,Brock C,Toine A,Rasmus H,Ventur B,Cox K,Plew K,,,,,,,,,,,,,,,,,,,,,,1092
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Page N,Plew K,,,Page N,Brock C,Toine A,Rasmus H,Ventur B,Cox K,Plew K,,,,,,,,,,,,,,,,,,,,,,1096
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Plew K,Toine A,,,Page N,Brock C,Toine A,Rasmus H,Ventur B,Cox K,Plew K,,,,,,,,,,,,,,,,,,,,,,1099
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Toine A,Ventur B,,,Page N,Brock C,Toine A,Rasmus H,Ventur B,Cox K,Plew K,,,,,,,,,,,,,,,,,,,,,,1102
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Ventur B,Page N,,,Page N,Brock C,Toine A,Rasmus H,Ventur B,Cox K,Plew K,,,,,,,,,,,,,,,,,,,,,,1106
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Goal,Page N,Plew K,,,Page N,Brock C,Toine A,Rasmus H,Ventur B,Cox K,Plew K,,,,,,,,,,,,,,,,,,,,,,1110
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Defense,Pull,,,Jacobs L,6.369,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1165
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Defense,Throwaway,,,Anonymous,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1193
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Cox K,Toine A,,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1319
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Toine A,Brock C,,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1323
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Brock C,Gross R,,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1327
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Gross R,Toine A,,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1331
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Toine A,Brock C,,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1335
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Brock C,Page N,,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1339
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Page N,Plew K,,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1343
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Plew K,Cox K,,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1347
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Throwaway,Cox K,Anonymous,,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1426
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Defense,Goal,,,Anonymous,,Page N,Brock C,Toine A,Gross R,Cox K,Ames M,Plew K,,,,,,,,,,,,,,,,,,,,,,1430
2015-05-08 20:07,AUDL,Cincinnati Revolution,7,O,4,3,Cessation,EndOfFirstQuarter,,,,,Brock C,Vander B,Gross R,Cecil J,Schwar A,Ventur B,Jacobs L,,,,,,,,,,,,,,,,,,,,,,1450
2015-05-08 20:07,AUDL,Cincinnati Revolution,26,D,4,4,Defense,Pull,,,Hutton N,5.168,Vander B,Maynar Z,Hutton N,Cecil J,Naji S,Young L,Steine C,,,,,,,,,,,,,,,,,,,,,,1669
